Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-04 15:51:17,-0.058467749,42.24798,20.82102,,
2023-02-04 15:51:22,-0.057935496,42.24896,20.82012,,
2023-02-04 15:51:27,-0.064602126,42.24994,20.81923,,
2023-02-04 15:51:32,-0.061583135,42.25092,20.81834,,
2023-02-04 15:51:37,-0.061166959,42.2519,20.81745,,
2023-02-04 15:51:42,-0.059524974,42.25288,20.81656,,
2023-02-04 15:51:47,-0.047121498,42.25386,20.81567,,
2023-02-04 15:51:52,-0.074486789,42.25484,20.81478,,
2023-02-04 15:51:57,-0.052073047,42.25582,20.81389,,
2023-02-04 15:52:02,-0.070367415,42.25681,20.813,,
2023-02-04 15:52:07,-0.060973981,42.2533,20.7998,,
2023-02-04 15:52:12,-0.089230777,42.25428,20.79892,,
2023-02-04 15:52:17,-0.096378779,42.25526,20.79803,,
2023-02-04 15:52:22,-0.046927913,42.25623,20.79715,,
2023-02-04 15:52:27,-0.07014305,42.25721,20.79626,,
2023-02-04 15:52:32,-0.008319012,42.25819,20.79538,,
2023-02-04 15:52:37,-0.048066572,42.25917,20.7945,,
2023-02-04 15:52:42,-0.056123452,42.26014,20.79362,,
2023-02-04 15:52:47,-0.065393331,42.26112,20.79273,,
2023-02-04 15:52:52,-0.065531841,42.2621,20.79185,,
2023-02-04 15:52:57,-0.049017573,42.26307,20.79097,,
2023-02-04 15:53:02,-0.040455073,42.26405,20.79009,,
2023-02-04 15:53:07,-0.036878851,42.26503,20.78921,,
2023-02-04 15:53:12,-0.013298377,42.266,20.78833,,
2023-02-04 15:53:17,-0.039211084,42.26698,20.78745,,
2023-02-04 15:53:22,-0.044933375,42.26796,20.78658,,
2023-02-04 15:53:27,-0.062912617,42.26894,20.7857,,
2023-02-04 15:53:32,-0.079734149,42.26991,20.78482,,
2023-02-04 15:53:37,-0.050982283,42.27089,20.78394,,
2023-02-04 15:53:42,-0.054448304,42.27186,20.78307,,
2023-02-04 15:53:47,-0.072505474,42.27284,20.78219,,
2023-02-04 15:53:52,0.001787965,42.27382,20.78132,,
2023-02-04 15:53:57,-0.053904211,42.27479,20.78044,,
2023-02-04 15:54:02,-0.019593207,42.27577,20.77957,,
2023-02-04 15:54:07,-0.013261218,42.27675,20.7787,,
2023-02-04 15:54:12,-0.042898425,42.27772,20.77782,,
2023-02-04 15:54:17,-0.050686,42.2787,20.77695,,
2023-02-04 15:54:22,-0.01687811,42.27968,20.77608,,
2023-02-04 15:54:27,-0.022087918,42.28065,20.77521,,
2023-02-04 15:54:32,-0.028945585,42.28163,20.77434,,
2023-02-04 15:54:37,0.011436725,42.2826,20.77347,,
2023-02-04 15:54:42,-0.018922152,42.28358,20.7726,,
2023-02-04 15:54:47,-0.00227139,42.28456,20.77173,,
2023-02-04 15:54:52,-0.006298171,42.28553,20.77086,,
2023-02-04 15:54:57,-0.011961689,42.28651,20.77,,
2023-02-04 15:55:02,0.003299851,42.28748,20.76913,,
2023-02-04 15:55:07,-0.004459776,42.28846,20.76826,,
2023-02-04 15:55:12,0.004480187,42.28943,20.7674,,
2023-02-04 15:55:17,-0.020410525,42.29041,20.76653,,
2023-02-04 15:55:22,-0.0043892,42.29138,20.76567,,
2023-02-04 15:55:27,0.025751847,42.29236,20.7648,,
2023-02-04 15:55:32,0.02629827,42.29334,20.76394,,
2023-02-04 15:55:37,0.060239695,42.29431,20.76307,,
2023-02-04 15:55:42,0.027689712,42.29529,20.76221,,
2023-02-04 15:55:47,0.055566875,42.29626,20.76135,,
2023-02-04 15:55:52,0.035759701,42.29724,20.76049,,
2023-02-04 15:55:57,0.054758664,42.29821,20.75963,,
2023-02-04 15:56:02,0.086948198,42.29919,20.75877,,
2023-02-04 15:56:07,0.05805969,42.30016,20.75791,,
2023-02-04 15:56:12,0.059369482,42.30114,20.75705,,
2023-02-04 15:56:17,0.077702866,42.30211,20.75619,,
2023-02-04 15:56:22,0.067479083,42.30309,20.75533,,
2023-02-04 15:56:27,0.070687322,42.30406,20.75447,,
2023-02-04 15:56:32,0.096259718,42.30504,20.75361,,
2023-02-04 15:56:37,0.074393349,42.30601,20.75276,,
2023-02-04 15:56:42,0.054915236,42.30699,20.7519,,
2023-02-04 15:56:47,0.095879341,42.30796,20.75105,,
2023-02-04 15:56:52,0.076010566,42.30894,20.75019,,
2023-02-04 15:56:57,0.083916748,42.30991,20.74934,,
2023-02-04 15:57:02,0.096094666,42.31088,20.74848,,
2023-02-04 15:57:07,0.113486029,42.31186,20.74763,,
2023-02-04 15:57:12,0.093315485,42.31283,20.74678,,
2023-02-04 15:57:17,0.094811614,42.31381,20.74592,,
2023-02-04 15:57:22,0.079429928,42.31478,20.74507,,
2023-02-04 15:57:27,0.090180872,42.31576,20.74422,,
2023-02-04 15:57:32,0.075358823,42.31673,20.74337,,
2023-02-04 15:57:37,0.072333086,42.3177,20.74252,,
2023-02-04 15:57:42,0.043734899,42.31634,20.7356,,
2023-02-04 15:57:47,0.082401429,42.31731,20.73475,,
2023-02-04 15:57:52,0.094789771,42.31828,20.7339,,
2023-02-04 15:57:57,0.069383952,42.31925,20.73306,,
2023-02-04 15:58:02,0.090324927,42.32023,20.73221,,
2023-02-04 15:58:07,0.067596579,42.3212,20.73137,,
2023-02-04 15:58:12,0.049378722,42.32217,20.73052,,
2023-02-04 15:58:17,0.048834099,42.32314,20.72968,,
2023-02-04 15:58:22,0.048569384,42.32412,20.72883,,
2023-02-04 15:58:27,0.04505818,42.32509,20.72799,,
2023-02-04 15:58:32,0.081781021,42.32606,20.72715,,
2023-02-04 15:58:37,0.063080372,42.32703,20.72631,,
2023-02-04 15:58:42,0.071451632,42.328,20.72546,,
2023-02-04 15:58:47,0.06811313,42.32897,20.72462,,
2023-02-04 15:58:52,0.050635131,42.32995,20.72378,,
2023-02-04 15:58:57,0.029595833,42.33092,20.72294,,
2023-02-04 15:59:02,0.051528371,42.33189,20.7221,,
2023-02-04 15:59:07,0.056576816,42.33286,20.72127,,
2023-02-04 15:59:12,0.043096177,42.33383,20.72043,,
2023-02-04 15:59:17,0.032942403,42.3348,20.71959,,
2023-02-04 15:59:22,0.015068381,42.33577,20.71875,,
2023-02-04 15:59:27,0.042119944,42.33675,20.71792,,
2023-02-04 15:59:32,0.034890866,42.33772,20.71708,,
2023-02-04 15:59:37,0.026752865,42.33869,20.71625,,
2023-02-04 15:59:42,-0.003681392,42.33966,20.71541,,
2023-02-04 15:59:47,-0.00071229,42.34063,20.71458,,
2023-02-04 15:59:52,0.030722734,42.3416,20.71374,,
2023-02-04 15:59:57,-0.002682802,42.34257,20.71291,,
2023-02-04 16:00:02,0.011411571,42.34354,20.71208,,
2023-02-04 16:00:07,0.008372279,42.34451,20.71125,,
2023-02-04 16:00:12,-0.009922294,42.34548,20.71042,,
2023-02-04 16:00:17,-0.006338806,42.34645,20.70958,,
2023-02-04 16:00:22,0.019591049,42.34742,20.70876,,
2023-02-04 16:00:27,0.019918538,42.3484,20.70793,,
2023-02-04 16:00:32,0.003339895,42.34936,20.7071,,
2023-02-04 16:00:37,-0.001944676,42.35034,20.70627,,
2023-02-04 16:00:42,0.012993995,42.35131,20.70544,,
2023-02-04 16:00:47,0.024652055,42.35228,20.70461,,
2023-02-04 16:00:52,-0.001052379,42.35325,20.70379,,
2023-02-04 16:00:57,-0.026986209,42.35422,20.70296,,
2023-02-04 16:01:02,-0.006413361,42.35519,20.70214,,
2023-02-04 16:01:07,0.004356222,42.35616,20.70131,,
2023-02-04 16:01:12,-0.029563421,42.35713,20.70049,,
2023-02-04 16:01:17,0.004673738,42.3581,20.69966,,
2023-02-04 16:01:22,-0.000343287,42.35906,20.69884,,
2023-02-04 16:01:27,-0.038740492,42.36004,20.69802,,
2023-02-04 16:01:32,-0.056933879,42.361,20.6972,,
2023-02-04 16:01:37,-0.028601454,42.36197,20.69637,,
2023-02-04 16:01:42,-0.054103228,42.36294,20.69555,,
2023-02-04 16:01:47,-0.022976211,42.36391,20.69473,,
2023-02-04 16:01:52,-0.03652241,42.36488,20.69391,,
2023-02-04 16:01:57,-0.061601829,42.36585,20.6931,,
2023-02-04 16:02:02,-0.035312466,42.36682,20.69228,,
2023-02-04 16:02:07,-0.04507631,42.36779,20.69146,,
2023-02-04 16:02:12,-0.032618339,42.36876,20.69064,,
2023-02-04 16:02:17,-0.052385517,42.36973,20.68982,,
2023-02-04 16:02:22,-0.052202794,42.3707,20.68901,,
2023-02-04 16:02:27,-0.043355104,42.37166,20.68819,,
2023-02-04 16:02:32,-0.035948359,42.37263,20.68738,,
2023-02-04 16:02:37,-0.037272453,42.3736,20.68656,,
2023-02-04 16:02:42,-0.035341254,42.37457,20.68575,,
2023-02-04 16:02:47,-0.048489606,42.37554,20.68494,,
2023-02-04 16:02:52,-0.053216326,42.37651,20.68412,,
2023-02-04 16:02:57,-0.022025202,42.37748,20.68331,,
2023-02-04 16:03:02,-0.03224199,42.37844,20.6825,,
2023-02-04 16:03:07,-0.001842417,42.37941,20.68169,,
2023-02-04 16:03:12,-0.017791171,42.38038,20.68088,,
2023-02-04 16:03:17,-0.019684907,42.38135,20.68007,,
2023-02-04 16:03:22,-0.035261242,42.38232,20.67926,,
2023-02-04 16:03:27,-0.026914754,42.38328,20.67845,,
2023-02-04 16:03:32,-0.02567298,42.38425,20.67764,,
2023-02-04 16:03:37,-0.036470415,42.38522,20.67684,,
2023-02-04 16:03:42,-0.01747551,42.38619,20.67603,,
2023-02-04 16:03:47,-0.036142671,42.38715,20.67522,,
2023-02-04 16:03:52,-0.03489026,42.38812,20.67442,,
2023-02-04 16:03:57,-0.032287589,42.38909,20.67361,,
2023-02-04 16:04:02,-0.008828922,42.39006,20.67281,,
2023-02-04 16:04:07,-0.023271474,42.39102,20.67201,,
2023-02-04 16:04:12,-0.046238409,42.39199,20.6712,,
2023-02-04 16:04:17,-0.065039838,42.39296,20.6704,,
2023-02-04 16:04:22,-0.024208821,42.39392,20.6696,,
2023-02-04 16:04:27,-0.040086363,42.39489,20.6688,,
2023-02-04 16:04:32,-0.024068415,42.39586,20.668,,
2023-02-04 16:04:37,-0.062409874,42.39682,20.6672,,
2023-02-04 16:04:42,-0.030311578,42.39779,20.6664,,
2023-02-04 16:04:47,-0.022727312,42.39876,20.6656,,
2023-02-04 16:04:52,0.027327199,42.39972,20.6648,,
2023-02-04 16:04:57,-0.026807714,42.40069,20.664,,
2023-02-04 16:05:02,-0.035183662,42.40166,20.66321,,
2023-02-04 16:05:07,-0.022010197,42.40262,20.66241,,
2023-02-04 16:05:12,-0.006793811,42.40359,20.66161,,
2023-02-04 16:05:17,-0.025965939,42.40456,20.66082,,
2023-02-04 16:05:22,-0.035809956,42.40552,20.66002,,
2023-02-04 16:05:27,-0.019405178,42.40649,20.65923,,
2023-02-04 16:05:32,-0.011300861,42.40745,20.65843,,
2023-02-04 16:05:37,-0.0505122,42.40842,20.65764,,
2023-02-04 16:05:42,-0.020465334,42.40442,20.64492,,
2023-02-04 16:05:47,-0.009295341,42.40538,20.64413,,
2023-02-04 16:05:52,-0.033219239,42.40634,20.64335,,
2023-02-04 16:05:57,-0.022903989,42.40731,20.64256,,
2023-02-04 16:06:02,-0.025119491,42.40827,20.64177,,
2023-02-04 16:06:07,-0.020829588,42.40923,20.64098,,
2023-02-04 16:06:12,0.014174933,42.41019,20.6402,,
2023-02-04 16:06:17,-0.024223654,42.41116,20.63941,,
2023-02-04 16:06:22,-0.000648021,42.41212,20.63862,,
2023-02-04 16:06:27,-0.017335783,42.41308,20.63784,,
2023-02-04 16:06:32,0.021605503,42.41404,20.63706,,
2023-02-04 16:06:37,-0.034007668,42.415,20.63627,,
2023-02-04 16:06:42,-0.008137746,42.41596,20.63549,,
2023-02-04 16:06:47,-0.008427127,42.41693,20.63471,,
2023-02-04 16:06:52,0.023411845,42.41789,20.63393,,
2023-02-04 16:06:57,-0.04235612,42.41885,20.63314,,
2023-02-04 16:07:02,-0.025229264,42.41981,20.63236,,
2023-02-04 16:07:07,0.000997222,42.42077,20.63158,,
2023-02-04 16:07:12,-0.060040804,42.42173,20.6308,,
2023-02-04 16:07:17,-0.012561436,42.4227,20.63003,,
2023-02-04 16:07:22,-0.014268722,42.42366,20.62925,,
2023-02-04 16:07:27,-0.032022664,42.42462,20.62847,,
2023-02-04 16:07:32,-0.02304722,42.42558,20.62769,,
2023-02-04 16:07:37,-0.020715304,42.42654,20.62692,,
2023-02-04 16:07:42,0.006703211,42.4275,20.62614,,
2023-02-04 16:07:47,0.000923492,42.42846,20.62537,,
2023-02-04 16:07:52,0.003544746,42.42942,20.62459,,
2023-02-04 16:07:57,0.011984218,42.43038,20.62382,,
2023-02-04 16:08:02,-0.005015812,42.43134,20.62305,,
2023-02-04 16:08:07,-0.001389027,42.4323,20.62227,,
2023-02-04 16:08:12,0.01464192,42.43326,20.6215,,
2023-02-04 16:08:17,-0.049525588,42.43422,20.62073,,
2023-02-04 16:08:22,-0.01362214,42.43518,20.61996,,
2023-02-04 16:08:27,-0.023128296,42.43614,20.61919,,
2023-02-04 16:08:32,-0.034797589,42.4371,20.61842,,
2023-02-04 16:08:37,-0.007499525,42.43806,20.61765,,
2023-02-04 16:08:42,-0.050754588,42.43902,20.61688,,
2023-02-04 16:08:47,-0.02284024,42.43998,20.61612,,
2023-02-04 16:08:52,-0.034686918,42.44094,20.61535,,
2023-02-04 16:08:57,-0.037173046,42.4419,20.61458,,
2023-02-04 16:09:02,-0.009380028,42.44286,20.61382,,
2023-02-04 16:09:07,0.003569749,42.44382,20.61305,,
2023-02-04 16:09:12,0.00120691,42.44478,20.61229,,
2023-02-04 16:09:17,-0.005890909,42.44574,20.61152,,
2023-02-04 16:09:22,-0.011937061,42.44669,20.61076,,
2023-02-04 16:09:27,-0.016185888,42.44765,20.61,,
2023-02-04 16:09:32,0.010704272,42.44861,20.60924,,
2023-02-04 16:09:37,-0.000508914,42.44957,20.60847,,
2023-02-04 16:09:42,-0.026083775,42.45053,20.60771,,
2023-02-04 16:09:47,0.010283362,42.45149,20.60695,,
2023-02-04 16:09:52,0.031280169,42.45244,20.60619,,
2023-02-04 16:09:57,-0.027265684,42.4534,20.60543,,
2023-02-04 16:10:02,-0.00900053,42.45436,20.60468,,
2023-02-04 16:10:07,-0.003160709,42.45532,20.60392,,
2023-02-04 16:10:12,0.008045433,42.45628,20.60316,,
2023-02-04 16:10:17,-0.003561459,42.45724,20.6024,,
2023-02-04 16:10:22,-0.000607751,42.45819,20.60165,,
2023-02-04 16:10:27,0.01761118,42.45915,20.60089,,
2023-02-04 16:10:32,0.02477494,42.46011,20.60014,,
2023-02-04 16:10:37,0.039687124,42.46107,20.59939,,
2023-02-04 16:10:42,0.019969307,42.46202,20.59863,,
2023-02-04 16:10:47,0.015674046,42.46298,20.59788,,
2023-02-04 16:10:52,0.032922877,42.46394,20.59713,,
2023-02-04 16:10:57,0.039124317,42.46489,20.59637,,
2023-02-04 16:11:02,0.037334856,42.46585,20.59562,,
2023-02-04 16:11:07,0.043067963,42.46681,20.59487,,
2023-02-04 16:11:12,0.034702079,42.46776,20.59412,,
2023-02-04 16:11:17,0.013648618,42.46872,20.59338,,
2023-02-04 16:11:22,0.010933967,42.46968,20.59263,,
2023-02-04 16:11:27,0.006816481,42.47063,20.59188,,
2023-02-04 16:11:32,0.033965484,42.47159,20.59113,,
2023-02-04 16:11:37,0.067706269,42.47255,20.59039,,
2023-02-04 16:11:42,0.035414096,42.4735,20.58964,,
2023-02-04 16:11:47,0.039564188,42.47446,20.5889,,
2023-02-04 16:11:52,0.019518734,42.47542,20.58815,,
2023-02-04 16:11:57,0.022521888,42.47637,20.58741,,
2023-02-04 16:12:02,0.028125762,42.47733,20.58666,,
2023-02-04 16:12:07,0.015413435,42.47828,20.58592,,
2023-02-04 16:12:12,0.004364944,42.47924,20.58518,,
2023-02-04 16:12:17,0.015192284,42.48019,20.58444,,
2023-02-04 16:12:22,0.050248415,42.48115,20.5837,,
2023-02-04 16:12:27,0.021632249,42.4821,20.58296,,
2023-02-04 16:12:32,0.044508661,42.48306,20.58222,,
2023-02-04 16:12:37,0.066466481,42.48401,20.58148,,
2023-02-04 16:12:42,0.079517496,42.48497,20.58074,,
2023-02-04 16:12:47,0.083661451,42.48592,20.58,,
2023-02-04 16:12:52,0.038238046,42.48688,20.57926,,
2023-02-04 16:12:57,0.045486937,42.48783,20.57853,,
2023-02-04 16:13:02,0.057697735,42.48879,20.57779,,
2023-02-04 16:13:07,0.040791007,42.48974,20.57706,,
2023-02-04 16:13:12,0.052585275,42.4907,20.57632,,
2023-02-04 16:13:17,0.047014016,42.49165,20.57559,,
2023-02-04 16:13:22,0.071789662,42.4926,20.57486,,
2023-02-04 16:13:27,0.045122601,42.49356,20.57412,,
2023-02-04 16:13:32,0.019189175,42.49451,20.57339,,
2023-02-04 16:13:37,0.022427682,42.49546,20.57266,,
2023-02-04 16:13:42,0.051549374,42.50166,20.58365,,
2023-02-04 16:13:47,0.035104462,42.50262,20.58292,,
2023-02-04 16:13:52,0.02080411,42.50358,20.58219,,
2023-02-04 16:13:57,0.01946044,42.50453,20.58146,,
2023-02-04 16:14:02,0.02707753,42.50549,20.58073,,
2023-02-04 16:14:07,0.032609417,42.50644,20.58,,
2023-02-04 16:14:12,0.026419093,42.5074,20.57927,,
2023-02-04 16:14:17,-0.007004488,42.50836,20.57854,,
2023-02-04 16:14:22,0.012953584,42.50931,20.57781,,
2023-02-04 16:14:27,0.02471418,42.51027,20.57709,,
2023-02-04 16:14:32,0.019113131,42.51122,20.57636,,
2023-02-04 16:14:37,0.049970231,42.51218,20.57564,,
2023-02-04 16:14:42,0.006586232,42.51313,20.57491,,
2023-02-04 16:14:47,0.080981853,42.51409,20.57419,,
2023-02-04 16:14:52,0.051051773,42.51504,20.57346,,
2023-02-04 16:14:57,0.029140639,42.516,20.57274,,
2023-02-04 16:15:02,0.032681061,42.51695,20.57202,,
2023-02-04 16:15:07,0.013604617,42.51791,20.5713,,
2023-02-04 16:15:12,0.01433785,42.51886,20.57058,,
2023-02-04 16:15:17,-0.016397726,42.51982,20.56986,,
2023-02-04 16:15:22,-0.044989628,42.52077,20.56914,,
2023-02-04 16:15:27,-0.018326403,42.52172,20.56842,,
2023-02-04 16:15:32,-0.016080626,42.52268,20.5677,,
2023-02-04 16:15:37,-0.0022959,42.52363,20.56698,,
2023-02-04 16:15:42,-0.019040852,42.52458,20.56626,,
2023-02-04 16:15:47,-0.012730135,42.52554,20.56555,,
2023-02-04 16:15:52,-0.018384427,42.52649,20.56483,,
2023-02-04 16:15:57,-0.021196426,42.52745,20.56412,,
2023-02-04 16:16:02,-0.027813852,42.5284,20.5634,,
2023-02-04 16:16:07,-0.055433447,42.52935,20.56269,,
2023-02-04 16:16:12,-0.020816969,42.53031,20.56197,,
2023-02-04 16:16:17,-0.048464196,42.53126,20.56126,,
2023-02-04 16:16:22,-0.05494192,42.53221,20.56055,,
2023-02-04 16:16:27,-0.040484951,42.53316,20.55984,,
2023-02-04 16:16:32,-0.016141111,42.53412,20.55913,,
2023-02-04 16:16:37,-0.016460234,42.53507,20.55842,,
2023-02-04 16:16:42,-0.025697169,42.53602,20.55771,,
2023-02-04 16:16:47,-0.005540771,42.53697,20.557,,
2023-02-04 16:16:52,-0.014045908,42.53793,20.55629,,
2023-02-04 16:16:57,0.011774548,42.53888,20.55558,,
2023-02-04 16:17:02,-0.007049285,42.53983,20.55488,,
2023-02-04 16:17:07,-0.014582293,42.54078,20.55417,,
2023-02-04 16:17:12,-0.022341365,42.54173,20.55347,,
2023-02-04 16:17:17,-0.023312396,42.54269,20.55276,,
2023-02-04 16:17:22,-0.045827281,42.54364,20.55206,,
2023-02-04 16:17:27,-0.022070916,42.54459,20.55136,,
2023-02-04 16:17:32,0.011561803,42.54554,20.55065,,
2023-02-04 16:17:37,-0.014968019,42.54649,20.54995,,
2023-02-04 16:17:42,-0.006240274,42.54744,20.54925,,
2023-02-04 16:17:47,-0.010201849,42.54839,20.54855,,
2023-02-04 16:17:52,0.001585371,42.54934,20.54785,,
2023-02-04 16:17:57,-0.051023492,42.55029,20.54715,,
2023-02-04 16:18:02,-0.036884308,42.55124,20.54645,,
2023-02-04 16:18:07,-0.031207942,42.5522,20.54575,,
2023-02-04 16:18:12,-0.023887247,42.55314,20.54506,,
2023-02-04 16:18:17,-0.011398068,42.5541,20.54436,,
2023-02-04 16:18:22,-0.02218124,42.55504,20.54366,,
2023-02-04 16:18:27,-0.034847586,42.556,20.54297,,
2023-02-04 16:18:32,-0.030597914,42.55694,20.54227,,
2023-02-04 16:18:37,-0.008491023,42.55789,20.54158,,
2023-02-04 16:18:42,0.000212307,42.55884,20.54088,,
2023-02-04 16:18:47,0.003737306,42.55979,20.54019,,
2023-02-04 16:18:52,-0.010136775,42.56074,20.5395,,
2023-02-04 16:18:57,-0.033656673,42.56169,20.53881,,
2023-02-04 16:19:02,0.008856897,42.56264,20.53812,,
2023-02-04 16:19:07,-0.016327766,42.56359,20.53743,,
2023-02-04 16:19:12,0.020288659,42.56454,20.53674,,
2023-02-04 16:19:17,0.00542251,42.56549,20.53605,,
2023-02-04 16:19:22,-0.030842853,42.56644,20.53536,,
2023-02-04 16:19:27,0.00197695,42.56738,20.53468,,
2023-02-04 16:19:32,0.006580321,42.56833,20.53399,,
2023-02-04 16:19:37,0.011403683,42.56928,20.5333,,
2023-02-04 16:19:42,0.014097484,42.57023,20.53262,,
2023-02-04 16:19:47,0.026413192,42.57118,20.53193,,
2023-02-04 16:19:52,-0.0089977,42.57212,20.53125,,
2023-02-04 16:19:57,0.011041325,42.57307,20.53056,,
2023-02-04 16:20:02,-0.00419019,42.57402,20.52988,,
2023-02-04 16:20:07,0.015110319,42.57497,20.5292,,
2023-02-04 16:20:12,0.029693446,42.57591,20.52852,,
2023-02-04 16:20:17,0.022636808,42.57686,20.52784,,
2023-02-04 16:20:22,0.004984049,42.57781,20.52716,,
2023-02-04 16:20:27,0.017867838,42.57876,20.52648,,
2023-02-04 16:20:32,-0.002172128,42.5797,20.5258,,
2023-02-04 16:20:37,-0.012124125,42.58065,20.52512,,
2023-02-04 16:20:42,0.000702597,42.58159,20.52444,,
2023-02-04 16:20:47,-0.003883184,42.58254,20.52377,,
2023-02-04 16:20:52,-0.004727662,42.58349,20.52309,,
2023-02-04 16:20:57,0.008274996,42.58443,20.52242,,
2023-02-04 16:21:02,-0.008826349,42.58538,20.52174,,
2023-02-04 16:21:07,-0.02124781,42.58632,20.52107,,
2023-02-04 16:21:12,-0.013006469,42.58727,20.52039,,
2023-02-04 16:21:17,-0.035809382,42.58822,20.51972,,
2023-02-04 16:21:22,-0.015151577,42.58916,20.51905,,
2023-02-04 16:21:27,-0.010731054,42.59011,20.51838,,
2023-02-04 16:21:32,0.012471214,42.59105,20.51771,,
2023-02-04 16:21:37,-0.015348717,42.592,20.51704,,
2023-02-04 16:21:42,-0.028381764,42.59846,20.5279,,
2023-02-04 16:21:47,-0.023336819,42.5994,20.52723,,
2023-02-04 16:21:52,-0.042865743,42.60035,20.52656,,
2023-02-04 16:21:57,-0.056787374,42.6013,20.52589,,
2023-02-04 16:22:02,-0.048041521,42.60225,20.52523,,
2023-02-04 16:22:07,-0.054120967,42.60319,20.52456,,
2023-02-04 16:22:12,-0.054344472,42.60414,20.52389,,
2023-02-04 16:22:17,-0.059052767,42.60509,20.52322,,
2023-02-04 16:22:22,-0.03557556,42.60603,20.52256,,
2023-02-04 16:22:27,-0.052776533,42.60698,20.5219,,
2023-02-04 16:22:32,-0.030510346,42.60793,20.52123,,
2023-02-04 16:22:37,-0.041635635,42.60887,20.52057,,
2023-02-04 16:22:42,-0.05207401,42.60982,20.5199,,
2023-02-04 16:22:47,-0.027274063,42.61076,20.51924,,
2023-02-04 16:22:52,-0.036804362,42.61171,20.51858,,
2023-02-04 16:22:57,-0.030686454,42.61266,20.51792,,
2023-02-04 16:23:02,-0.039694864,42.6136,20.51726,,
2023-02-04 16:23:07,-0.072539101,42.61455,20.5166,,
2023-02-04 16:23:12,-0.017966651,42.61549,20.51594,,
2023-02-04 16:23:17,-0.029921984,42.61644,20.51528,,
2023-02-04 16:23:22,0.003236449,42.61738,20.51463,,
2023-02-04 16:23:27,0.016169211,42.61833,20.51397,,
2023-02-04 16:23:32,0.006995885,42.61927,20.51331,,
2023-02-04 16:23:37,0.009094067,42.62022,20.51266,,
2023-02-04 16:23:42,0.007890367,42.62116,20.512,,
2023-02-04 16:23:47,0.016312409,42.62211,20.51135,,
2023-02-04 16:23:52,0.02825083,42.62305,20.5107,,
2023-02-04 16:23:57,0.014796278,42.62399,20.51004,,
2023-02-04 16:24:02,-0.022639587,42.62494,20.50939,,
2023-02-04 16:24:07,0.014421904,42.62588,20.50874,,
2023-02-04 16:24:12,0.040194428,42.62682,20.50809,,
2023-02-04 16:24:17,-0.004077326,42.62777,20.50744,,
2023-02-04 16:24:22,0.001706334,42.62871,20.50679,,
2023-02-04 16:24:27,0.020881109,42.62965,20.50614,,
2023-02-04 16:24:32,0.026890703,42.6306,20.5055,,
2023-02-04 16:24:37,0.040417829,42.63154,20.50485,,
2023-02-04 16:24:42,-0.004580801,42.63248,20.5042,,
2023-02-04 16:24:47,0.033619529,42.63342,20.50356,,
2023-02-04 16:24:52,0.042204539,42.63437,20.50291,,
2023-02-04 16:24:57,0.019438948,42.63531,20.50227,,
2023-02-04 16:25:02,0.027175475,42.63625,20.50162,,
2023-02-04 16:25:07,0.048922839,42.63719,20.50098,,
2023-02-04 16:25:12,0.022724757,42.63814,20.50034,,
2023-02-04 16:25:17,0.034839943,42.63908,20.4997,,
2023-02-04 16:25:22,-0.008978891,42.64002,20.49906,,
2023-02-04 16:25:27,0.018888961,42.64096,20.49842,,
2023-02-04 16:25:32,-0.004003798,42.6419,20.49778,,
2023-02-04 16:25:37,0.031394527,42.64284,20.49714,,
2023-02-04 16:25:42,0.018618627,42.64378,20.4965,,
2023-02-04 16:25:47,0.005143183,42.64472,20.49586,,
2023-02-04 16:25:52,0.013767869,42.64566,20.49523,,
2023-02-04 16:25:57,-0.00815365,42.64661,20.49459,,
2023-02-04 16:26:02,0.010829282,42.64755,20.49396,,
2023-02-04 16:26:07,0.00537731,42.64849,20.49332,,
2023-02-04 16:26:12,-0.023096932,42.64943,20.49269,,
2023-02-04 16:26:17,0.010721178,42.65037,20.49205,,
2023-02-04 16:26:22,0.013057251,42.65131,20.49142,,
2023-02-04 16:26:27,0.000596883,42.65224,20.49079,,
2023-02-04 16:26:32,0.007891658,42.65318,20.49016,,
2023-02-04 16:26:37,0.021780146,42.65412,20.48953,,
2023-02-04 16:26:42,0.024164899,42.65506,20.4889,,
2023-02-04 16:26:47,0.019748459,42.656,20.48827,,
2023-02-04 16:26:52,0.041669347,42.65694,20.48764,,
2023-02-04 16:26:57,0.032581071,42.65788,20.48702,,
2023-02-04 16:27:02,-0.010101879,42.65882,20.48639,,
2023-02-04 16:27:07,0.033957969,42.65976,20.48576,,
2023-02-04 16:27:12,0.021391071,42.6607,20.48514,,
2023-02-04 16:27:17,0.022003863,42.66163,20.48451,,
2023-02-04 16:27:22,0.032033763,42.66257,20.48389,,
2023-02-04 16:27:27,0.018108171,42.66351,20.48326,,
2023-02-04 16:27:32,0.011251466,42.66445,20.48264,,
2023-02-04 16:27:37,-0.003106992,42.66538,20.48202,,
2023-02-04 16:27:42,0.050005139,42.66632,20.4814,,
2023-02-04 16:27:47,0.015706178,42.66726,20.48078,,
2023-02-04 16:27:52,0.011040426,42.6682,20.48016,,
2023-02-04 16:27:57,0.01838016,42.66913,20.47954,,
2023-02-04 16:28:02,0.02761964,42.67007,20.47892,,
2023-02-04 16:28:07,0.037584103,42.671,20.4783,,
