Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-05 14:23:02,-0.028165994,43.38494,12.22188,,
2023-02-05 14:23:07,-0.02129487,43.38257,12.22314,,
2023-02-05 14:23:12,-0.022559354,43.3802,12.2244,,
2023-02-05 14:23:17,-0.018528292,43.36986,12.23978,,
2023-02-05 14:23:22,-0.014341834,43.36749,12.24104,,
2023-02-05 14:23:27,-0.021040631,43.36513,12.24228,,
2023-02-05 14:23:32,-0.024348337,43.36276,12.24353,,
2023-02-05 14:23:37,-0.020267709,43.36039,12.24478,,
2023-02-05 14:23:42,-0.030499504,43.35008,12.26013,,
2023-02-05 14:23:47,-0.032772583,43.34771,12.26137,,
2023-02-05 14:23:52,-0.02727741,43.34534,12.2626,,
2023-02-05 14:23:57,-0.02277065,43.34298,12.26384,,
2023-02-05 14:24:02,-0.015255171,43.3406,12.26507,,
2023-02-05 14:24:07,-0.012725945,43.33032,12.28039,,
2023-02-05 14:24:12,-0.011566645,43.32795,12.28162,,
2023-02-05 14:24:17,-0.005495848,43.32559,12.28284,,
2023-02-05 14:24:22,-0.006506134,43.32322,12.28406,,
2023-02-05 14:24:27,-0.007935385,43.32084,12.28528,,
2023-02-05 14:24:32,-0.009974287,43.31059,12.30056,,
2023-02-05 14:24:37,-0.008054629,43.30822,12.30178,,
2023-02-05 14:24:42,0.002772596,43.30585,12.30299,,
2023-02-05 14:24:47,0.008991893,43.30348,12.3042,,
2023-02-05 14:24:52,0.015361862,43.30111,12.30541,,
2023-02-05 14:24:57,0.019788201,43.29873,12.30662,,
2023-02-05 14:25:02,0.010849403,43.28852,12.32186,,
2023-02-05 14:25:07,0.012149058,43.28614,12.32306,,
2023-02-05 14:25:12,0.014359553,43.28377,12.32426,,
2023-02-05 14:25:17,0.01100857,43.2814,12.32546,,
2023-02-05 14:25:22,0.014468688,43.27902,12.32665,,
2023-02-05 14:25:27,0.015412283,43.26884,12.34186,,
2023-02-05 14:25:32,0.018788126,43.26646,12.34304,,
2023-02-05 14:25:37,0.028403286,43.26409,12.34423,,
2023-02-05 14:25:42,0.023698827,43.26171,12.34542,,
2023-02-05 14:25:47,0.02732671,43.25934,12.3466,,
2023-02-05 14:25:52,0.030720594,43.25696,12.34778,,
2023-02-05 14:25:57,0.024933532,43.24681,12.36294,,
2023-02-05 14:26:02,0.032224776,43.24443,12.36412,,
2023-02-05 14:26:07,0.028454676,43.24206,12.36529,,
2023-02-05 14:26:12,0.039855976,43.23968,12.36646,,
2023-02-05 14:26:17,0.036364222,43.2373,12.36764,,
2023-02-05 14:26:22,0.049958654,43.22718,12.38276,,
2023-02-05 14:26:27,0.035905711,43.2248,12.38393,,
2023-02-05 14:26:32,0.030562632,43.22243,12.38509,,
2023-02-05 14:26:37,0.025743753,43.22005,12.38625,,
2023-02-05 14:26:42,0.023352309,43.21767,12.38741,,
2023-02-05 14:26:47,0.031002136,43.21528,12.38856,,
2023-02-05 14:26:52,0.038794469,43.2052,12.40365,,
2023-02-05 14:26:57,0.045586743,43.20283,12.4048,,
2023-02-05 14:27:02,0.046629393,43.20045,12.40595,,
2023-02-05 14:27:07,0.064354957,43.19806,12.4071,,
2023-02-05 14:27:12,0.067764174,43.19568,12.40824,,
2023-02-05 14:27:17,0.060654286,43.1933,12.40939,,
2023-02-05 14:27:22,0.050448636,43.18326,12.42444,,
2023-02-05 14:27:27,0.047997073,43.18087,12.42557,,
2023-02-05 14:27:32,0.041878147,43.17849,12.42671,,
2023-02-05 14:27:37,0.039895817,43.17611,12.42784,,
2023-02-05 14:27:42,0.043001543,43.17372,12.42897,,
2023-02-05 14:27:47,0.044723095,43.16371,12.44399,,
2023-02-05 14:27:52,0.038588048,43.16133,12.44511,,
2023-02-05 14:27:57,0.027451284,43.15895,12.44624,,
2023-02-05 14:28:02,0.035487695,43.15656,12.44736,,
2023-02-05 14:28:07,0.027861881,43.15418,12.44848,,
2023-02-05 14:28:12,0.031413754,43.15179,12.4496,,
2023-02-05 14:28:17,0.030153233,43.14182,12.46457,,
2023-02-05 14:28:22,0.031694053,43.13943,12.46568,,
2023-02-05 14:28:27,0.029373659,43.13705,12.46679,,
2023-02-05 14:28:32,0.031948209,43.13466,12.4679,,
2023-02-05 14:28:37,0.035229577,43.13227,12.46901,,
2023-02-05 14:28:42,0.023608451,43.12988,12.47012,,
2023-02-05 14:28:47,0.025066836,43.11995,12.48505,,
2023-02-05 14:28:52,0.023995452,43.11756,12.48615,,
2023-02-05 14:28:57,0.014112438,43.11518,12.48725,,
2023-02-05 14:29:02,0.015024151,43.11279,12.48834,,
2023-02-05 14:29:07,0.019496969,43.1104,12.48944,,
2023-02-05 14:29:12,0.014586789,43.108,12.49053,,
2023-02-05 14:29:17,0.00162593,43.09811,12.50543,,
2023-02-05 14:29:22,0.001934031,43.09572,12.50652,,
2023-02-05 14:29:27,-0.006950842,43.09334,12.5076,,
2023-02-05 14:29:32,-0.010561603,43.09094,12.50868,,
2023-02-05 14:29:37,-0.006423739,43.08855,12.50976,,
2023-02-05 14:29:42,-0.013382213,43.08616,12.51084,,
2023-02-05 14:29:47,-0.023061461,43.0763,12.5257,,
2023-02-05 14:29:52,-0.023659392,43.07392,12.52678,,
2023-02-05 14:29:57,-0.029262089,43.07152,12.52785,,
2023-02-05 14:30:02,-0.027686704,43.06913,12.52892,,
2023-02-05 14:30:07,-0.031877261,43.06674,12.52998,,
2023-02-05 14:30:12,-0.030221755,43.06434,12.53105,,
2023-02-05 14:30:17,-0.033380051,43.05453,12.54587,,
2023-02-05 14:30:22,-0.033356781,43.05214,12.54693,,
2023-02-05 14:30:27,-0.039288748,43.04974,12.54799,,
2023-02-05 14:30:32,-0.041277221,43.04735,12.54905,,
2023-02-05 14:30:37,-0.036085638,43.04495,12.5501,,
2023-02-05 14:30:42,-0.036467605,43.04255,12.55116,,
2023-02-05 14:30:47,-0.034427692,43.03278,12.56594,,
2023-02-05 14:30:52,-0.03757954,43.03039,12.56699,,
2023-02-05 14:30:57,-0.039831451,43.02799,12.56803,,
2023-02-05 14:31:02,-0.041605799,43.0256,12.56908,,
2023-02-05 14:31:07,-0.043346218,43.0232,12.57012,,
2023-02-05 14:31:12,-0.040610412,43.0208,12.57116,,
2023-02-05 14:31:17,-0.04077955,43.01107,12.58591,,
2023-02-05 14:31:22,-0.042900865,43.00867,12.58694,,
2023-02-05 14:31:27,-0.035552658,43.00628,12.58798,,
2023-02-05 14:31:32,-0.034533395,43.00388,12.58901,,
2023-02-05 14:31:37,-0.039652109,43.00148,12.59004,,
2023-02-05 14:31:42,-0.039486596,42.99908,12.59107,,
2023-02-05 14:31:47,-0.042411723,42.99667,12.59209,,
2023-02-05 14:31:52,-0.033198223,42.98699,12.6068,,
2023-02-05 14:31:57,-0.034687793,42.98459,12.60782,,
2023-02-05 14:32:02,-0.038361502,42.98219,12.60884,,
2023-02-05 14:32:07,-0.036460185,42.97979,12.60986,,
2023-02-05 14:32:12,-0.042451648,42.97739,12.61087,,
2023-02-05 14:32:17,-0.044294663,42.97498,12.61188,,
2023-02-05 14:32:22,-0.046746876,42.96534,12.62655,,
2023-02-05 14:32:27,-0.051901103,42.96294,12.62756,,
2023-02-05 14:32:32,-0.04947723,42.96054,12.62857,,
2023-02-05 14:32:37,-0.052749418,42.95814,12.62957,,
2023-02-05 14:32:42,-0.052604501,42.95573,12.63058,,
2023-02-05 14:32:47,-0.055925188,42.95333,12.63158,,
2023-02-05 14:32:52,-0.043735264,42.95092,12.63258,,
2023-02-05 14:32:57,-0.046232589,42.94133,12.6472,,
2023-02-05 14:33:02,-0.054850103,42.93892,12.6482,,
2023-02-05 14:33:07,-0.061020425,42.93652,12.64919,,
2023-02-05 14:33:12,-0.056176556,42.93412,12.65018,,
2023-02-05 14:33:17,-0.053678976,42.93171,12.65117,,
2023-02-05 14:33:22,-0.04789445,42.9293,12.65216,,
2023-02-05 14:33:27,-0.054161728,42.91975,12.66675,,
2023-02-05 14:33:32,-0.068444647,42.91734,12.66773,,
2023-02-05 14:33:37,-0.05971423,42.91494,12.66871,,
2023-02-05 14:33:42,-0.054999291,42.91253,12.66969,,
2023-02-05 14:33:47,-0.046113335,42.91012,12.67067,,
2023-02-05 14:33:52,-0.06160796,42.90772,12.67164,,
2023-02-05 14:33:57,-0.032573457,42.9053,12.67262,,
2023-02-05 14:34:02,-0.037815315,42.8958,12.68716,,
2023-02-05 14:34:07,-0.051634122,42.8934,12.68813,,
2023-02-05 14:34:12,-0.068698563,42.89099,12.6891,,
2023-02-05 14:34:17,-0.067687628,42.88858,12.69006,,
2023-02-05 14:34:22,-0.051264708,42.88617,12.69103,,
2023-02-05 14:34:27,-0.037892902,42.88376,12.69199,,
2023-02-05 14:34:32,-0.024715516,42.87429,12.7065,,
2023-02-05 14:34:37,-0.042949265,42.87189,12.70746,,
2023-02-05 14:34:42,-0.046907576,42.86948,12.70841,,
2023-02-05 14:34:47,-0.02307419,42.86707,12.70936,,
2023-02-05 14:34:52,-0.027221363,42.86466,12.71032,,
2023-02-05 14:34:57,-0.021848068,42.86225,12.71126,,
2023-02-05 14:35:02,-0.010760101,42.85983,12.71221,,
2023-02-05 14:35:07,-0.011468675,42.85042,12.72669,,
2023-02-05 14:35:12,-0.010076831,42.84801,12.72763,,
2023-02-05 14:35:17,-0.002014732,42.8456,12.72857,,
2023-02-05 14:35:22,0.007960027,42.84319,12.72951,,
2023-02-05 14:35:27,0.009950126,42.84078,12.73045,,
2023-02-05 14:35:32,0.010048109,42.83836,12.73138,,
2023-02-05 14:35:37,0.01929559,42.83594,12.73232,,
2023-02-05 14:35:42,0.020561744,42.82658,12.74675,,
2023-02-05 14:35:47,0.022016511,42.82417,12.74768,,
2023-02-05 14:35:52,0.02846879,42.82176,12.74861,,
2023-02-05 14:35:57,0.01931224,42.81934,12.74953,,
2023-02-05 14:36:02,0.027495476,42.81693,12.75046,,
2023-02-05 14:36:07,0.029415269,42.81451,12.75138,,
2023-02-05 14:36:12,0.034971044,42.81209,12.7523,,
2023-02-05 14:36:17,0.044353877,42.80278,12.76669,,
2023-02-05 14:36:22,0.045001094,42.80037,12.76761,,
2023-02-05 14:36:27,0.044146771,42.79795,12.76852,,
2023-02-05 14:36:32,0.04578913,42.79554,12.76943,,
2023-02-05 14:36:37,0.05792344,42.79312,12.77035,,
2023-02-05 14:36:42,0.058278914,42.7907,12.77126,,
2023-02-05 14:36:47,0.066272009,42.78828,12.77216,,
2023-02-05 14:36:52,0.059441422,42.77902,12.78652,,
2023-02-05 14:36:57,0.057965094,42.7766,12.78742,,
2023-02-05 14:37:02,0.059558802,42.77419,12.78832,,
2023-02-05 14:37:07,0.064032766,42.77177,12.78922,,
2023-02-05 14:37:12,0.076336042,42.76935,12.79012,,
2023-02-05 14:37:17,0.074197422,42.76693,12.79101,,
2023-02-05 14:37:22,0.074177737,42.76451,12.79191,,
2023-02-05 14:37:27,0.074754151,42.76209,12.7928,,
2023-02-05 14:37:32,0.068883367,42.75288,12.80711,,
2023-02-05 14:37:37,0.072174318,42.75046,12.808,,
2023-02-05 14:37:42,0.076822276,42.74804,12.80888,,
2023-02-05 14:37:47,0.072928545,42.74562,12.80977,,
2023-02-05 14:37:52,0.071533262,42.7432,12.81065,,
2023-02-05 14:37:57,0.075872001,42.74078,12.81153,,
2023-02-05 14:38:02,0.075474766,42.73835,12.81242,,
2023-02-05 14:38:07,0.081572099,42.7292,12.82669,,
2023-02-05 14:38:12,0.080457574,42.72678,12.82756,,
2023-02-05 14:38:17,0.0721306,42.72436,12.82843,,
2023-02-05 14:38:22,0.067631121,42.72194,12.8293,,
2023-02-05 14:38:27,0.068481016,42.71951,12.83018,,
2023-02-05 14:38:32,0.072395101,42.71709,12.83104,,
2023-02-05 14:38:37,0.070045229,42.71466,12.83191,,
2023-02-05 14:38:42,0.066189089,42.70556,12.84614,,
2023-02-05 14:38:47,0.058922111,42.70314,12.84701,,
2023-02-05 14:38:52,0.062329462,42.70072,12.84786,,
2023-02-05 14:38:57,0.06270435,42.69829,12.84872,,
2023-02-05 14:39:02,0.069563327,42.69587,12.84958,,
2023-02-05 14:39:07,0.067105485,42.69344,12.85044,,
2023-02-05 14:39:12,0.066941362,42.69101,12.85129,,
2023-02-05 14:39:17,0.064881542,42.68858,12.85214,,
2023-02-05 14:39:22,0.059300855,42.67954,12.86634,,
2023-02-05 14:39:27,0.061731481,42.67712,12.86718,,
2023-02-05 14:39:32,0.053595051,42.67469,12.86803,,
2023-02-05 14:39:37,0.050790148,42.67226,12.86887,,
2023-02-05 14:39:42,0.053125008,42.66984,12.86972,,
2023-02-05 14:39:47,0.048986126,42.66741,12.87056,,
2023-02-05 14:39:52,0.052077352,42.66498,12.8714,,
2023-02-05 14:39:57,0.048310599,42.66255,12.87224,,
2023-02-05 14:40:02,0.04463164,42.65356,12.88638,,
2023-02-05 14:40:07,0.044942016,42.65114,12.88722,,
2023-02-05 14:40:12,0.039625832,42.64871,12.88805,,
2023-02-05 14:40:17,0.032583763,42.64628,12.88888,,
2023-02-05 14:40:22,0.030476256,42.64385,12.88971,,
2023-02-05 14:40:27,0.029874933,42.64142,12.89054,,
2023-02-05 14:40:32,0.02944539,42.63899,12.89136,,
2023-02-05 14:40:37,0.022332804,42.63006,12.90547,,
2023-02-05 14:40:42,0.026047734,42.62763,12.90629,,
2023-02-05 14:40:47,0.016413123,42.6252,12.90711,,
2023-02-05 14:40:52,0.013985199,42.62277,12.90793,,
2023-02-05 14:40:57,0.004294883,42.62034,12.90875,,
2023-02-05 14:41:02,0.009421185,42.61791,12.90956,,
2023-02-05 14:41:07,4.7412e-05,42.61547,12.91038,,
2023-02-05 14:41:12,-0.00403143,42.61304,12.91119,,
2023-02-05 14:41:17,-0.003769538,42.60417,12.92526,,
2023-02-05 14:41:22,-0.002024103,42.60174,12.92606,,
2023-02-05 14:41:27,-0.001652511,42.59931,12.92687,,
2023-02-05 14:41:32,-0.008558037,42.59688,12.92767,,
2023-02-05 14:41:37,-0.018935448,42.59444,12.92848,,
2023-02-05 14:41:42,-0.025743793,42.59201,12.92928,,
2023-02-05 14:41:47,-0.027271807,42.58957,12.93008,,
2023-02-05 14:41:52,-0.025234901,42.58714,12.93087,,
2023-02-05 14:41:57,-0.020205967,42.57832,12.9449,,
2023-02-05 14:42:02,-0.021514269,42.57589,12.9457,,
2023-02-05 14:42:07,-0.018502144,42.57346,12.94649,,
2023-02-05 14:42:12,-0.027922398,42.57103,12.94728,,
2023-02-05 14:42:17,-0.029980204,42.56859,12.94806,,
2023-02-05 14:42:22,-0.032862597,42.56616,12.94885,,
2023-02-05 14:42:27,-0.040454075,42.56372,12.94964,,
2023-02-05 14:42:32,-0.048151594,42.56128,12.95042,,
2023-02-05 14:42:37,-0.045904266,42.55253,12.96441,,
2023-02-05 14:42:42,-0.050008759,42.5501,12.96519,,
2023-02-05 14:42:47,-0.045999788,42.54766,12.96597,,
2023-02-05 14:42:52,-0.043967622,42.54523,12.96674,,
2023-02-05 14:42:57,-0.042581373,42.54279,12.96752,,
2023-02-05 14:43:02,-0.037274,42.54035,12.96829,,
2023-02-05 14:43:07,-0.040990802,42.53791,12.96906,,
2023-02-05 14:43:12,-0.04250252,42.53547,12.96984,,
2023-02-05 14:43:17,-0.044284833,42.53303,12.9706,,
2023-02-05 14:43:22,-0.043102957,42.52435,12.98455,,
2023-02-05 14:43:27,-0.038577439,42.52191,12.98532,,
2023-02-05 14:43:32,-0.036610263,42.51948,12.98608,,
2023-02-05 14:43:37,-0.038344441,42.51704,12.98684,,
2023-02-05 14:43:42,-0.047778615,42.5146,12.9876,,
2023-02-05 14:43:47,-0.043518855,42.51216,12.98836,,
2023-02-05 14:43:52,-0.044445555,42.50972,12.98911,,
2023-02-05 14:43:57,-0.043481936,42.50727,12.98987,,
2023-02-05 14:44:02,-0.049840342,42.49865,13.00378,,
2023-02-05 14:44:07,-0.056859238,42.49621,13.00453,,
2023-02-05 14:44:12,-0.04854921,42.49378,13.00528,,
2023-02-05 14:44:17,-0.053932164,42.49134,13.00602,,
2023-02-05 14:44:22,-0.054515227,42.4889,13.00677,,
2023-02-05 14:44:27,-0.056711841,42.48645,13.00752,,
2023-02-05 14:44:32,-0.050477266,42.48401,13.00826,,
2023-02-05 14:44:37,-0.053470679,42.48156,13.009,,
2023-02-05 14:44:42,-0.051605974,42.47912,13.00974,,
2023-02-05 14:44:47,-0.05021276,42.47057,13.02361,,
2023-02-05 14:44:52,-0.047006759,42.46813,13.02434,,
2023-02-05 14:44:57,-0.04160701,42.46569,13.02508,,
2023-02-05 14:45:02,-0.048323066,42.46324,13.02581,,
2023-02-05 14:45:07,-0.044211794,42.4608,13.02654,,
2023-02-05 14:45:12,-0.041745778,42.45836,13.02727,,
2023-02-05 14:45:17,-0.039749213,42.45591,13.028,,
2023-02-05 14:45:22,-0.046216012,42.45346,13.02873,,
2023-02-05 14:45:27,-0.0493435,42.45101,13.02946,,
2023-02-05 14:45:32,-0.051415121,42.44253,13.04328,,
2023-02-05 14:45:37,-0.047290333,42.44009,13.044,,
2023-02-05 14:45:42,-0.044772711,42.43765,13.04472,,
2023-02-05 14:45:47,-0.041005648,42.4352,13.04544,,
2023-02-05 14:45:52,-0.042650555,42.43276,13.04615,,
2023-02-05 14:45:57,-0.041330462,42.43031,13.04687,,
2023-02-05 14:46:02,-0.035711618,42.42786,13.04758,,
2023-02-05 14:46:07,-0.036833096,42.42541,13.0483,,
2023-02-05 14:46:12,-0.048690789,42.42296,13.04901,,
2023-02-05 14:46:17,-0.053770514,42.41455,13.06279,,
2023-02-05 14:46:22,-0.056258514,42.41211,13.0635,,
2023-02-05 14:46:27,-0.046254658,42.40966,13.0642,,
2023-02-05 14:46:32,-0.041079143,42.40722,13.0649,,
2023-02-05 14:46:37,-0.037875096,42.40477,13.06561,,
2023-02-05 14:46:42,-0.039495576,42.40232,13.06631,,
2023-02-05 14:46:47,-0.045177375,42.39987,13.06701,,
2023-02-05 14:46:52,-0.048446319,42.39742,13.06771,,
2023-02-05 14:46:57,-0.046825672,42.39496,13.06841,,
2023-02-05 14:47:02,-0.053066939,42.38662,13.08214,,
2023-02-05 14:47:07,-0.049845764,42.38418,13.08284,,
2023-02-05 14:47:12,-0.054101135,42.38173,13.08353,,
2023-02-05 14:47:17,-0.046033888,42.37928,13.08422,,
2023-02-05 14:47:22,-0.044296605,42.37683,13.08491,,
2023-02-05 14:47:27,-0.047173219,42.37438,13.08559,,
2023-02-05 14:47:32,-0.046857017,42.37193,13.08628,,
2023-02-05 14:47:37,-0.051340143,42.36947,13.08696,,
2023-02-05 14:47:42,-0.054909497,42.36702,13.08765,,
2023-02-05 14:47:47,-0.043666441,42.35875,13.10134,,
2023-02-05 14:47:52,-0.039689501,42.3563,13.10202,,
2023-02-05 14:47:57,-0.03421967,42.35385,13.1027,,
2023-02-05 14:48:02,-0.033155011,42.3514,13.10338,,
2023-02-05 14:48:07,-0.031924558,42.34895,13.10405,,
2023-02-05 14:48:12,-0.02862172,42.3465,13.10472,,
2023-02-05 14:48:17,-0.027050886,42.34404,13.1054,,
2023-02-05 14:48:22,-0.024925026,42.34159,13.10607,,
2023-02-05 14:48:27,-0.022050893,42.33913,13.10674,,
2023-02-05 14:48:32,-0.015189528,42.33094,13.12039,,
2023-02-05 14:48:37,-0.010429463,42.32849,13.12106,,
2023-02-05 14:48:42,-0.005102823,42.32604,13.12172,,
2023-02-05 14:48:47,-0.003204229,42.32358,13.12238,,
2023-02-05 14:48:52,-0.000923803,42.32113,13.12304,,
2023-02-05 14:48:57,-0.00377867,42.31868,13.1237,,
2023-02-05 14:49:02,-0.00091606,42.31622,13.12436,,
2023-02-05 14:49:07,-0.001469913,42.31376,13.12502,,
2023-02-05 14:49:12,0.004651319,42.3113,13.12567,,
2023-02-05 14:49:17,0.013072169,42.30885,13.12633,,
2023-02-05 14:49:22,0.01561055,42.30073,13.13994,,
2023-02-05 14:49:27,0.022357754,42.29828,13.14059,,
2023-02-05 14:49:32,0.023418249,42.29583,13.14124,,
2023-02-05 14:49:37,0.026979974,42.29337,13.14188,,
2023-02-05 14:49:42,0.033426337,42.29092,13.14253,,
2023-02-05 14:49:47,0.034765213,42.28846,13.14317,,
2023-02-05 14:49:52,0.04032654,42.286,13.14382,,
2023-02-05 14:49:57,0.046305716,42.28354,13.14446,,
2023-02-05 14:50:02,0.048327395,42.28108,13.1451,,
2023-02-05 14:50:07,0.052294787,42.27862,13.14574,,
2023-02-05 14:50:12,0.055545654,42.27058,13.15931,,
2023-02-05 14:50:17,0.061508606,42.26813,13.15994,,
2023-02-05 14:50:22,0.058193699,42.26567,13.16058,,
2023-02-05 14:50:27,0.055882433,42.26322,13.16121,,
2023-02-05 14:50:32,0.054006048,42.26076,13.16184,,
2023-02-05 14:50:37,0.048949825,42.2583,13.16247,,
2023-02-05 14:50:42,0.050043279,42.25584,13.1631,,
2023-02-05 14:50:47,0.049864759,42.25338,13.16372,,
2023-02-05 14:50:52,0.057553145,42.25091,13.16435,,
2023-02-05 14:50:57,0.059024148,42.24845,13.16497,,
2023-02-05 14:51:02,0.060942004,42.2405,13.1785,,
2023-02-05 14:51:07,0.054552175,42.23804,13.17912,,
2023-02-05 14:51:12,0.062508545,42.23558,13.17974,,
2023-02-05 14:51:17,0.058734121,42.23312,13.18035,,
2023-02-05 14:51:22,0.059410628,42.23066,13.18097,,
2023-02-05 14:51:27,0.059019108,42.2282,13.18158,,
2023-02-05 14:51:32,0.05413472,42.22574,13.1822,,
2023-02-05 14:51:37,0.056750837,42.22327,13.18281,,
2023-02-05 14:51:42,0.055257244,42.22081,13.18342,,
2023-02-05 14:51:47,0.06164724,42.21834,13.18403,,
2023-02-05 14:51:52,0.057457431,42.21048,13.19752,,
2023-02-05 14:51:57,0.051825835,42.20802,13.19812,,
2023-02-05 14:52:02,0.050844675,42.20556,13.19872,,
2023-02-05 14:52:07,0.059463685,42.20309,13.19933,,
2023-02-05 14:52:12,0.056596801,42.20063,13.19993,,
2023-02-05 14:52:17,0.062675366,42.19817,13.20053,,
2023-02-05 14:52:22,0.05955323,42.1957,13.20113,,
2023-02-05 14:52:27,0.055563942,42.19324,13.20173,,
2023-02-05 14:52:32,0.047281259,42.19077,13.20232,,
2023-02-05 14:52:37,0.053544039,42.1883,13.20292,,
2023-02-05 14:52:42,0.050957944,42.18583,13.20351,,
2023-02-05 14:52:47,0.052067236,42.17806,13.21695,,
2023-02-05 14:52:52,0.051548283,42.1756,13.21754,,
2023-02-05 14:52:57,0.045212852,42.17313,13.21813,,
2023-02-05 14:53:02,0.038771416,42.17067,13.21872,,
2023-02-05 14:53:07,0.043454347,42.1682,13.2193,,
2023-02-05 14:53:12,0.038702923,42.16574,13.21989,,
2023-02-05 14:53:17,0.036318524,42.16327,13.22047,,
2023-02-05 14:53:22,0.031351133,42.1608,13.22105,,
2023-02-05 14:53:27,0.036553739,42.15833,13.22163,,
2023-02-05 14:53:32,0.028511735,42.15586,13.22221,,
2023-02-05 14:53:37,0.023404418,42.15339,13.22279,,
2023-02-05 14:53:42,0.024466693,42.1457,13.23619,,
2023-02-05 14:53:47,0.022560274,42.14324,13.23676,,
2023-02-05 14:53:52,0.016351379,42.14077,13.23733,,
2023-02-05 14:53:57,0.013833539,42.1383,13.2379,,
2023-02-05 14:54:02,0.010627292,42.13584,13.23848,,
2023-02-05 14:54:07,0.011489692,42.13337,13.23904,,
2023-02-05 14:54:12,0.0139447,42.1309,13.23961,,
2023-02-05 14:54:17,0.007140297,42.12843,13.24018,,
2023-02-05 14:54:22,0.008397075,42.12596,13.24074,,
2023-02-05 14:54:27,0.012192646,42.12348,13.24131,,
2023-02-05 14:54:32,0.011101339,42.12101,13.24187,,
2023-02-05 14:54:37,0.005501804,42.11342,13.25522,,
2023-02-05 14:54:42,0.004909712,42.11095,13.25578,,
2023-02-05 14:54:47,0.003231359,42.10848,13.25634,,
2023-02-05 14:54:52,0.004842665,42.10601,13.2569,,
2023-02-05 14:54:57,0.004601679,42.10354,13.25745,,
2023-02-05 14:55:02,0.007170678,42.10107,13.258,,
2023-02-05 14:55:07,0.009213271,42.0986,13.25856,,
2023-02-05 14:55:12,0.005685098,42.09612,13.25911,,
2023-02-05 14:55:17,0.006957038,42.09365,13.25966,,
2023-02-05 14:55:22,0.010551706,42.09117,13.26021,,
2023-02-05 14:55:27,0.008852255,42.0887,13.26076,,
2023-02-05 14:55:32,0.013467481,42.0812,13.27407,,
2023-02-05 14:55:37,0.012973226,42.07873,13.27461,,
2023-02-05 14:55:42,0.014600075,42.07626,13.27515,,
2023-02-05 14:55:47,0.008827365,42.07379,13.27569,,
2023-02-05 14:55:52,0.002695181,42.07132,13.27623,,
2023-02-05 14:55:57,0.011048065,42.06884,13.27677,,
2023-02-05 14:56:02,0.011230813,42.06637,13.27731,,
2023-02-05 14:56:07,0.007427978,42.06389,13.27785,,
2023-02-05 14:56:12,0.001540078,42.06142,13.27838,,
2023-02-05 14:56:17,0.004752592,42.05894,13.27892,,
2023-02-05 14:56:22,0.004815364,42.05646,13.27945,,
2023-02-05 14:56:27,0.001599109,42.05398,13.27998,,
2023-02-05 14:56:32,-0.001811788,42.04658,13.29325,,
2023-02-05 14:56:37,-0.004659369,42.04411,13.29377,,
2023-02-05 14:56:42,-0.002568797,42.04164,13.2943,,
2023-02-05 14:56:47,0.003695142,42.03917,13.29482,,
2023-02-05 14:56:52,0.005372844,42.03669,13.29535,,
2023-02-05 14:56:57,-0.002107811,42.03421,13.29587,,
2023-02-05 14:57:02,-0.013039554,42.03174,13.29639,,
2023-02-05 14:57:07,-0.00709663,42.02926,13.29691,,
2023-02-05 14:57:12,-0.008142588,42.02678,13.29743,,
2023-02-05 14:57:17,-0.014037784,42.0243,13.29795,,
2023-02-05 14:57:22,-0.016156077,42.02182,13.29847,,
2023-02-05 14:57:27,-0.011844323,42.01934,13.29898,,
2023-02-05 14:57:32,-0.01309818,42.01204,13.3122,,
2023-02-05 14:57:37,-0.009451795,42.00957,13.31272,,
2023-02-05 14:57:42,-0.011948911,42.00709,13.31323,,
2023-02-05 14:57:47,-0.01564396,42.00462,13.31374,,
2023-02-05 14:57:52,-0.015020058,42.00214,13.31424,,
2023-02-05 14:57:57,-0.019788509,41.99966,13.31475,,
2023-02-05 14:58:02,-0.013772796,41.99718,13.31526,,
2023-02-05 14:58:07,-0.013156283,41.9947,13.31576,,
2023-02-05 14:58:12,-0.01451591,41.99222,13.31626,,
2023-02-05 14:58:17,-0.015761192,41.98974,13.31677,,
2023-02-05 14:58:22,-0.019560314,41.98725,13.31727,,
2023-02-05 14:58:27,-0.018492735,41.98477,13.31777,,
2023-02-05 14:58:32,-0.021127576,41.97758,13.33095,,
2023-02-05 14:58:37,-0.021376726,41.9751,13.33144,,
2023-02-05 14:58:42,-0.024763637,41.97262,13.33194,,
2023-02-05 14:58:47,-0.023486821,41.97014,13.33243,,
2023-02-05 14:58:52,-0.018501146,41.96766,13.33292,,
2023-02-05 14:58:57,-0.01818534,41.96518,13.33341,,
2023-02-05 14:59:02,-0.022542183,41.9627,13.3339,,
2023-02-05 14:59:07,-0.023199106,41.96022,13.33439,,
2023-02-05 14:59:12,-0.024346892,41.95774,13.33488,,
2023-02-05 14:59:17,-0.019516171,41.95525,13.33537,,
2023-02-05 14:59:22,-0.02013112,41.95277,13.33586,,
2023-02-05 14:59:27,-0.015153659,41.95028,13.33634,,
2023-02-05 14:59:32,-0.018863352,41.94779,13.33682,,
2023-02-05 14:59:37,-0.020983502,41.94071,13.34995,,
2023-02-05 14:59:42,-0.017519153,41.93823,13.35043,,
2023-02-05 14:59:47,-0.023350886,41.93575,13.35091,,
2023-02-05 14:59:52,-0.024042917,41.93327,13.35139,,
