Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 08:15:17,0.040699489,44.79972,7.97934,,
2023-02-01 08:15:22,0.029272013,44.80199,7.98096,,
2023-02-01 08:15:27,0.031256824,44.80426,7.98258,,
2023-02-01 08:15:32,0.024068763,44.80652,7.9842,,
2023-02-01 08:15:37,0.016666175,44.8132,7.99039,,
2023-02-01 08:15:42,0.017423304,44.81547,7.99202,,
2023-02-01 08:15:47,0.023420993,44.81775,7.99365,,
2023-02-01 08:15:52,0.028235186,44.82002,7.99529,,
2023-02-01 08:15:57,0.027583724,44.82228,7.99693,,
2023-02-01 08:16:02,0.016016148,44.82455,7.99857,,
2023-02-01 08:16:07,0.016546896,44.82682,8.00021,,
2023-02-01 08:16:12,0.016021805,44.82908,8.00185,,
2023-02-01 08:16:17,0.013773409,44.83135,8.0035,,
2023-02-01 08:16:22,0.018528738,44.83361,8.00515,,
2023-02-01 08:16:27,0.00828652,44.83587,8.0068,,
2023-02-01 08:16:32,0.011671479,44.83813,8.00845,,
2023-02-01 08:16:37,0.003956334,44.84039,8.0101,,
2023-02-01 08:16:42,0.001888,44.84264,8.01176,,
2023-02-01 08:16:47,0.006636288,44.8449,8.01341,,
2023-02-01 08:16:52,0.004572702,44.84715,8.01507,,
2023-02-01 08:16:57,-0.004301259,44.8494,8.01673,,
2023-02-01 08:17:02,-0.003822803,44.85623,8.02308,,
2023-02-01 08:17:07,-0.001779042,44.85849,8.02475,,
2023-02-01 08:17:12,-0.007904198,44.86074,8.02643,,
2023-02-01 08:17:17,-0.0099298,44.863,8.0281,,
2023-02-01 08:17:22,-0.011943384,44.86526,8.02978,,
2023-02-01 08:17:27,-0.012580597,44.86751,8.03146,,
2023-02-01 08:17:32,-0.017838691,44.86976,8.03314,,
2023-02-01 08:17:37,-0.027438633,44.87201,8.03482,,
2023-02-01 08:17:42,-0.021211695,44.87426,8.03651,,
2023-02-01 08:17:47,-0.026064265,44.87651,8.0382,,
2023-02-01 08:17:52,-0.021160539,44.87876,8.03988,,
2023-02-01 08:17:57,-0.020323828,44.881,8.04158,,
2023-02-01 08:18:02,-0.037182753,44.88324,8.04327,,
2023-02-01 08:18:07,-0.033571951,44.88549,8.04496,,
2023-02-01 08:18:12,-0.034024073,44.88773,8.04666,,
2023-02-01 08:18:17,-0.041263785,44.88997,8.04836,,
2023-02-01 08:18:22,-0.03912847,44.8922,8.05006,,
2023-02-01 08:18:27,-0.047672428,44.89917,8.05657,,
2023-02-01 08:18:32,-0.049370177,44.90142,8.05828,,
2023-02-01 08:18:37,-0.048503952,44.90366,8.05999,,
2023-02-01 08:18:42,-0.039231211,44.9059,8.06171,,
2023-02-01 08:18:47,-0.043358633,44.90814,8.06343,,
2023-02-01 08:18:52,-0.043750416,44.91038,8.06515,,
2023-02-01 08:18:57,-0.045272984,44.91262,8.06687,,
2023-02-01 08:19:02,-0.050845985,44.91485,8.06859,,
2023-02-01 08:19:07,-0.053653293,44.91709,8.07031,,
2023-02-01 08:19:12,-0.051162509,44.91932,8.07204,,
2023-02-01 08:19:17,-0.06050746,44.92155,8.07377,,
2023-02-01 08:19:22,-0.051116907,44.92378,8.0755,,
2023-02-01 08:19:27,-0.051223538,44.92601,8.07723,,
2023-02-01 08:19:32,-0.053621675,44.92824,8.07897,,
2023-02-01 08:19:37,-0.053637575,44.93046,8.0807,,
2023-02-01 08:19:42,-0.05321713,44.93755,8.08736,,
2023-02-01 08:19:47,-0.057227667,44.93979,8.08911,,
2023-02-01 08:19:52,-0.054179955,44.94202,8.09086,,
2023-02-01 08:19:57,-0.059261001,44.94425,8.09261,,
2023-02-01 08:20:02,-0.058840055,44.94647,8.09436,,
2023-02-01 08:20:07,-0.055837111,44.9487,8.09612,,
2023-02-01 08:20:12,-0.053951108,44.95092,8.09788,,
2023-02-01 08:20:17,-0.057465133,44.95315,8.09963,,
2023-02-01 08:20:22,-0.060926621,44.95537,8.10139,,
2023-02-01 08:20:27,-0.055045259,44.95759,8.10316,,
2023-02-01 08:20:32,-0.048607987,44.95981,8.10492,,
2023-02-01 08:20:37,-0.045288799,44.96203,8.10669,,
2023-02-01 08:20:42,-0.049898549,44.96424,8.10846,,
2023-02-01 08:20:47,-0.050364746,44.96646,8.11023,,
2023-02-01 08:20:52,-0.054865161,44.96867,8.112,,
2023-02-01 08:20:57,-0.05658463,44.97088,8.11377,,
2023-02-01 08:21:02,-0.052991751,44.9781,8.12059,,
2023-02-01 08:21:07,-0.051875092,44.98032,8.12238,,
2023-02-01 08:21:12,-0.052066388,44.98254,8.12416,,
2023-02-01 08:21:17,-0.053371046,44.98475,8.12595,,
2023-02-01 08:21:22,-0.058904648,44.98696,8.12775,,
2023-02-01 08:21:27,-0.061852448,44.98918,8.12954,,
2023-02-01 08:21:32,-0.05501038,44.99139,8.13133,,
2023-02-01 08:21:37,-0.050840558,44.9936,8.13313,,
2023-02-01 08:21:42,-0.057521478,44.9958,8.13493,,
2023-02-01 08:21:47,-0.049351519,44.99801,8.13673,,
2023-02-01 08:21:52,-0.045023645,45.00021,8.13853,,
2023-02-01 08:21:57,-0.054274711,45.00242,8.14034,,
2023-02-01 08:22:02,-0.050852661,45.00462,8.14214,,
2023-02-01 08:22:07,-0.056270331,45.00682,8.14395,,
2023-02-01 08:22:12,-0.049016951,45.00902,8.14576,,
2023-02-01 08:22:17,-0.048531248,45.01636,8.15273,,
2023-02-01 08:22:22,-0.041379147,45.01856,8.15456,,
2023-02-01 08:22:27,-0.045327074,45.02076,8.15638,,
2023-02-01 08:22:32,-0.040377456,45.02296,8.15821,,
2023-02-01 08:22:37,-0.042247024,45.02516,8.16003,,
2023-02-01 08:22:42,-0.041545116,45.02736,8.16186,,
2023-02-01 08:22:47,-0.038273475,45.02956,8.16369,,
2023-02-01 08:22:52,-0.034770556,45.03175,8.16553,,
2023-02-01 08:22:57,-0.033959022,45.03395,8.16736,,
2023-02-01 08:23:02,-0.02513165,45.03614,8.1692,,
2023-02-01 08:23:07,-0.021336529,45.03833,8.17104,,
2023-02-01 08:23:12,-0.013813765,45.04052,8.17288,,
2023-02-01 08:23:17,-0.014248678,45.04271,8.17472,,
2023-02-01 08:23:22,-0.016218208,45.04489,8.17656,,
2023-02-01 08:23:27,-0.015246612,45.05234,8.18368,,
2023-02-01 08:23:32,-0.014257465,45.05454,8.18554,,
2023-02-01 08:23:37,-0.009164466,45.05672,8.1874,,
2023-02-01 08:23:42,0.004118267,45.05891,8.18926,,
2023-02-01 08:23:47,0.005142596,45.0611,8.19112,,
2023-02-01 08:23:52,0.008898256,45.06329,8.19298,,
2023-02-01 08:23:57,0.020639164,45.06547,8.19485,,
2023-02-01 08:24:02,0.021669211,45.06765,8.19672,,
2023-02-01 08:24:07,0.030872067,45.06983,8.19859,,
2023-02-01 08:24:12,0.029161977,45.07201,8.20046,,
2023-02-01 08:24:17,0.031527965,45.07419,8.20233,,
2023-02-01 08:24:22,0.033682533,45.07637,8.20421,,
2023-02-01 08:24:27,0.040099958,45.07854,8.20608,,
2023-02-01 08:24:32,0.050580998,45.08071,8.20796,,
2023-02-01 08:24:37,0.050128591,45.08827,8.21523,,
2023-02-01 08:24:42,0.058988456,45.09045,8.21712,,
2023-02-01 08:24:47,0.065473091,45.09263,8.21901,,
2023-02-01 08:24:52,0.07425098,45.09481,8.2209,,
2023-02-01 08:24:57,0.072271391,45.09698,8.2228,,
2023-02-01 08:25:02,0.085036879,45.09915,8.2247,,
2023-02-01 08:25:07,0.084308988,45.10132,8.2266,,
2023-02-01 08:25:12,0.084880752,45.10349,8.2285,,
2023-02-01 08:25:17,0.094924899,45.10566,8.23041,,
2023-02-01 08:25:22,0.096522353,45.10782,8.23231,,
2023-02-01 08:25:27,0.106413036,45.10999,8.23422,,
2023-02-01 08:25:32,0.116218673,45.11215,8.23613,,
2023-02-01 08:25:37,0.121844595,45.11431,8.23804,,
2023-02-01 08:25:42,0.12464804,45.11647,8.23996,,
2023-02-01 08:25:47,0.13669536,45.12414,8.24737,,
2023-02-01 08:25:52,0.133836222,45.12631,8.2493,,
2023-02-01 08:25:57,0.136314916,45.12847,8.25122,,
2023-02-01 08:26:02,0.148214155,45.13063,8.25315,,
2023-02-01 08:26:07,0.147525085,45.13279,8.25508,,
2023-02-01 08:26:12,0.149624084,45.13495,8.25702,,
2023-02-01 08:26:17,0.157036073,45.13711,8.25895,,
2023-02-01 08:26:22,0.170923016,45.13926,8.26089,,
2023-02-01 08:26:27,0.165770931,45.14142,8.26283,,
2023-02-01 08:26:32,0.170001693,45.14357,8.26477,,
2023-02-01 08:26:37,0.176793838,45.14572,8.26671,,
2023-02-01 08:26:42,0.177962777,45.14787,8.26866,,
2023-02-01 08:26:47,0.180317193,45.15002,8.27061,,
2023-02-01 08:26:52,0.190470755,45.15778,8.27816,,
2023-02-01 08:26:57,0.201796624,45.15993,8.28012,,
2023-02-01 08:27:02,0.202410657,45.16208,8.28208,,
2023-02-01 08:27:07,0.205491819,45.16423,8.28404,,
2023-02-01 08:27:12,0.214703788,45.16638,8.286,,
2023-02-01 08:27:17,0.218386464,45.16853,8.28797,,
2023-02-01 08:27:22,0.212694379,45.17067,8.28994,,
2023-02-01 08:27:27,0.220013303,45.17282,8.29191,,
2023-02-01 08:27:32,0.227290653,45.17496,8.29388,,
2023-02-01 08:27:37,0.230236704,45.1771,8.29586,,
2023-02-01 08:27:42,0.232739299,45.17923,8.29783,,
2023-02-01 08:27:47,0.233818953,45.18137,8.29981,,
2023-02-01 08:27:52,0.229185569,45.18923,8.30749,,
2023-02-01 08:27:57,0.237915145,45.19137,8.30948,,
2023-02-01 08:28:02,0.228652983,45.19351,8.31147,,
2023-02-01 08:28:07,0.224369501,45.19564,8.31347,,
2023-02-01 08:28:12,0.229537443,45.19778,8.31546,,
2023-02-01 08:28:17,0.230326589,45.19992,8.31746,,
2023-02-01 08:28:22,0.224005567,45.20205,8.31946,,
2023-02-01 08:28:27,0.22536746,45.20418,8.32146,,
2023-02-01 08:28:32,0.219803624,45.20631,8.32347,,
2023-02-01 08:28:37,0.21120349,45.20844,8.32547,,
2023-02-01 08:28:42,0.218449685,45.21056,8.32748,,
2023-02-01 08:28:47,0.216030134,45.21269,8.32949,,
2023-02-01 08:28:52,0.213481577,45.21481,8.3315,,
2023-02-01 08:28:57,0.20885278,45.22276,8.33932,,
2023-02-01 08:29:02,0.209539245,45.22489,8.34135,,
2023-02-01 08:29:07,0.205606921,45.22702,8.34337,,
2023-02-01 08:29:12,0.198804916,45.22914,8.3454,,
2023-02-01 08:29:17,0.195750411,45.23126,8.34743,,
2023-02-01 08:29:22,0.186899869,45.23339,8.34946,,
2023-02-01 08:29:27,0.184517746,45.23551,8.35149,,
2023-02-01 08:29:32,0.182955203,45.23762,8.35353,,
2023-02-01 08:29:37,0.166243821,45.23974,8.35557,,
2023-02-01 08:29:42,0.162810407,45.24186,8.3576,,
2023-02-01 08:29:47,0.156103106,45.24397,8.35964,,
2023-02-01 08:29:52,0.142616218,45.24608,8.36169,,
2023-02-01 08:29:57,0.140652501,45.25412,8.36965,,
2023-02-01 08:30:02,0.135144987,45.25623,8.3717,,
2023-02-01 08:30:07,0.131767492,45.25835,8.37376,,
2023-02-01 08:30:12,0.116864025,45.26046,8.37582,,
2023-02-01 08:30:17,0.106865601,45.26257,8.37788,,
2023-02-01 08:30:22,0.103136446,45.26468,8.37994,,
2023-02-01 08:30:27,0.086986214,45.26679,8.382,,
2023-02-01 08:30:32,0.07730449,45.26889,8.38407,,
2023-02-01 08:30:37,0.068447405,45.271,8.38614,,
2023-02-01 08:30:42,0.059444641,45.2731,8.38821,,
2023-02-01 08:30:47,0.044653241,45.2752,8.39028,,
2023-02-01 08:30:52,0.041796417,45.2773,8.39235,,
2023-02-01 08:30:57,0.019529759,45.28542,8.40045,,
2023-02-01 08:31:02,0.014464944,45.28752,8.40253,,
2023-02-01 08:31:07,-0.001626063,45.28962,8.40462,,
2023-02-01 08:31:12,-0.024842794,45.29172,8.40671,,
2023-02-01 08:31:17,-0.049726577,45.29382,8.4088,,
2023-02-01 08:31:22,-0.061277229,45.29592,8.4109,,
2023-02-01 08:31:27,-0.06922275,45.29802,8.413,,
2023-02-01 08:31:32,-0.078617518,45.30011,8.41509,,
2023-02-01 08:31:37,-0.089647486,45.3022,8.41719,,
2023-02-01 08:31:42,-0.107626576,45.30429,8.41929,,
2023-02-01 08:31:47,-0.11793848,45.30638,8.4214,,
2023-02-01 08:31:52,-0.134010952,45.30846,8.4235,,
2023-02-01 08:31:57,-0.15427451,45.31667,8.43173,,
2023-02-01 08:32:02,-0.178717734,45.31876,8.43385,,
2023-02-01 08:32:07,-0.189232363,45.32085,8.43597,,
2023-02-01 08:32:12,-0.204007699,45.32294,8.43809,,
2023-02-01 08:32:17,-0.210021303,45.32502,8.44022,,
2023-02-01 08:32:22,-0.225745403,45.3271,8.44234,,
2023-02-01 08:32:27,-0.24863429,45.32919,8.44447,,
2023-02-01 08:32:32,-0.272637622,45.33127,8.4466,,
2023-02-01 08:32:37,-0.296961033,45.33334,8.44873,,
2023-02-01 08:32:42,-0.31924153,45.33542,8.45086,,
2023-02-01 08:32:47,-0.335211704,45.3375,8.453,,
2023-02-01 08:32:52,-0.355823635,45.34578,8.46136,,
2023-02-01 08:32:57,-0.376495298,45.34786,8.4635,,
2023-02-01 08:33:02,-0.388836169,45.34993,8.46565,,
2023-02-01 08:33:07,-0.39458034,45.35201,8.46781,,
2023-02-01 08:33:12,-0.416588322,45.35408,8.46996,,
2023-02-01 08:33:17,-0.439944959,45.35616,8.47212,,
2023-02-01 08:33:22,-0.455284742,45.35823,8.47427,,
2023-02-01 08:33:27,-0.475827913,45.36029,8.47643,,
2023-02-01 08:33:32,-0.484224489,45.36236,8.47859,,
2023-02-01 08:33:37,-0.501677468,45.36442,8.48076,,
2023-02-01 08:33:42,-0.519208648,45.36649,8.48292,,
2023-02-01 08:33:47,-0.521998144,45.37484,8.49141,,
2023-02-01 08:33:52,-0.541762202,45.37691,8.49358,,
2023-02-01 08:33:57,-0.559007021,45.37898,8.49576,,
2023-02-01 08:34:02,-0.567673769,45.38104,8.49794,,
2023-02-01 08:34:07,-0.588379104,45.3831,8.50013,,
2023-02-01 08:34:12,-0.607469697,45.38516,8.50231,,
2023-02-01 08:34:17,-0.616743951,45.38722,8.5045,,
2023-02-01 08:34:22,-0.631365727,45.38928,8.50669,,
2023-02-01 08:34:27,-0.642743565,45.39133,8.50888,,
2023-02-01 08:34:32,-0.657862911,45.39338,8.51107,,
2023-02-01 08:34:37,-0.667158345,45.39544,8.51327,,
2023-02-01 08:34:42,-0.674889102,45.40387,8.52188,,
2023-02-01 08:34:47,-0.684729907,45.40592,8.52409,,
2023-02-01 08:34:52,-0.688867497,45.40797,8.5263,,
2023-02-01 08:34:57,-0.693629657,45.41003,8.52851,,
2023-02-01 08:35:02,-0.704857246,45.41208,8.53072,,-0.636257
2023-02-01 08:35:07,-0.706145131,45.41412,8.53294,,-0.63731813
2023-02-01 08:35:12,-0.713508219,45.41617,8.53516,,-0.641999
2023-02-01 08:35:17,-0.71757529,45.41821,8.53738,,-0.6432308
2023-02-01 08:35:22,-0.721047832,45.42026,8.5396,,-0.6459837
2023-02-01 08:35:27,-0.725264374,45.4223,8.54182,,-0.64804727
2023-02-01 08:35:32,-0.729032325,45.42433,8.54404,,-0.6498545
2023-02-01 08:35:37,-0.725123208,45.43284,8.55279,,-0.6474526
2023-02-01 08:35:42,-0.7234437,45.43488,8.55503,,-0.6474399
2023-02-01 08:35:47,-0.724943667,45.43692,8.55727,,-0.6480846
2023-02-01 08:35:52,-0.724537405,45.43896,8.55951,,-0.64780927
2023-02-01 08:35:57,-0.72453868,45.441,8.56175,,-0.6483672
2023-02-01 08:36:02,-0.725119766,45.44303,8.564,,-0.6483437
2023-02-01 08:36:07,-0.739888687,45.44506,8.56624,,-0.65731037
2023-02-01 08:36:12,-0.72131376,45.44709,8.56849,,-0.6424674
2023-02-01 08:36:17,-0.712600335,45.44912,8.57074,,-0.6436152
2023-02-01 08:36:22,-0.705745137,45.45115,8.573,,-0.6356667
2023-02-01 08:36:27,-0.693913111,45.45972,8.58186,,-0.62999284
2023-02-01 08:36:32,-0.690909964,45.46175,8.58413,,-0.6295718
2023-02-01 08:36:37,-0.691070609,45.46378,8.5864,-0.669648709,-0.62850314
2023-02-01 08:36:42,-0.669648709,45.46581,8.58867,-0.693414423,-0.61167693
2023-02-01 08:36:47,-0.693414423,45.46783,8.59094,-0.668888847,-0.63587016
2023-02-01 08:36:52,-0.668888847,45.46986,8.59321,-0.667711763,-0.6056091
2023-02-01 08:36:57,-0.667711763,45.47188,8.59548,-0.646447781,-0.6191561
2023-02-01 08:37:02,-0.646447781,45.4739,8.59776,-0.629812187,-0.59046555
2023-02-01 08:37:07,-0.629812187,45.47592,8.60004,-0.581666585,-0.58786345
2023-02-01 08:37:12,-0.581666585,45.47793,8.60232,-0.538918643,-0.53309333
2023-02-01 08:37:17,-0.538918643,45.48656,8.61131,-0.506697941,-0.49937844
2023-02-01 08:37:22,-0.506697941,45.48858,8.6136,-0.487454614,-0.46041632
2023-02-01 08:37:27,-0.487454614,45.4906,8.6159,-0.447440193,-0.45543313
2023-02-01 08:37:32,-0.447440193,45.49262,8.6182,-0.454269256,-0.40628737
2023-02-01 08:37:37,-0.454269256,45.49463,8.6205,-0.394789571,-0.4335523
2023-02-01 08:37:42,-0.394789571,45.49665,8.6228,-0.356034335,-0.34621644
2023-02-01 08:37:47,-0.356034335,45.49866,8.6251,-0.352604823,-0.31878036
2023-02-01 08:37:52,-0.352604823,45.50066,8.62741,-0.402608428,-0.31397763
2023-02-01 08:37:57,-0.402608428,45.50267,8.62971,-0.315809707,-0.3948008
2023-02-01 08:38:02,-0.315809707,45.50468,8.63202,-0.226368917,-0.2860882
2023-02-01 08:38:07,-0.226368917,45.51337,8.64113,-0.251507361,-0.1750608
2023-02-01 08:38:12,-0.251507361,45.51538,8.64345,-0.189700928,-0.20066373
2023-02-01 08:38:17,-0.189700928,45.51738,8.64578,-0.14473913,-0.13369688
2023-02-01 08:38:22,-0.14473913,45.51939,8.6481,-0.135322745,-0.09636561
2023-02-01 08:38:27,-0.135322745,45.52139,8.65043,-0.058263348,-0.09232972
2023-02-01 08:38:32,-0.058263348,45.52339,8.65276,-0.038579355,-0.029940423
2023-02-01 08:38:37,-0.038579355,45.52539,8.65509,0.001211944,-0.0066340985
2023-02-01 08:38:42,0.001211944,45.52739,8.65743,0.040455352,0.037785202
2023-02-01 08:38:47,0.040455352,45.52938,8.65976,0.076797331,0.08265018
2023-02-01 08:38:52,0.076797331,45.53138,8.6621,0.118790568,0.12429369
2023-02-01 08:38:57,0.118790568,45.54013,8.67133,0.160326348,0.16940878
2023-02-01 08:39:02,0.160326348,45.54213,8.67368,0.20256102,0.20672187
2023-02-01 08:39:07,0.20256102,45.54412,8.67603,0.245479975,0.23772676
2023-02-01 08:39:12,0.245479975,45.54611,8.67839,0.289066915,0.27716324
2023-02-01 08:39:17,0.289066915,45.5481,8.68074,0.333303431,0.3205901
2023-02-01 08:39:22,0.333303431,45.55009,8.6831,0.37816908,0.36738154
2023-02-01 08:39:27,0.37816908,45.55208,8.68546,0.435525264,0.4152994
2023-02-01 08:39:32,0.435525264,45.55406,8.68782,0.482238211,0.4713929
2023-02-01 08:39:37,0.482238211,45.55605,8.69019,0.521680557,0.5213483
2023-02-01 08:39:42,0.521680557,45.55803,8.69256,0.571337332,0.55658287
2023-02-01 08:39:47,0.571337332,45.56684,8.70191,0.613448147,0.6020164
2023-02-01 08:39:52,0.613448147,45.56883,8.70429,0.662962481,0.64142424
2023-02-01 08:39:57,0.662962481,45.57081,8.70667,0.714382674,0.68631375
2023-02-01 08:40:02,0.714382674,45.57279,8.70905,0.7592881210000001,0.73612195
2023-02-01 08:40:07,0.759288121,45.57477,8.71144,0.807364765,0.7770788
2023-02-01 08:40:12,0.807364765,45.57674,8.71382,0.851940099,0.8203414
2023-02-01 08:40:17,0.851940099,45.57872,8.71621,0.906395162,0.85645103
2023-02-01 08:40:22,0.906395162,45.58069,8.7186,0.952759846,0.89432925
2023-02-01 08:40:27,0.952759846,45.58266,8.721,1.006552698,0.9254186
2023-02-01 08:40:32,1.006552698,45.59153,8.73046,1.056030232,0.9537402
2023-02-01 08:40:37,1.056030232,45.5935,8.73287,1.101518935,0.97734
2023-02-01 08:40:42,1.101518935,45.59548,8.73528,1.155415786,0.9956468
2023-02-01 08:40:47,1.155415786,45.59744,8.73769,1.207917965,1.0121218
2023-02-01 08:40:52,1.207917965,45.59941,8.7401,1.24941538,1.0250559
2023-02-01 08:40:57,1.24941538,45.60138,8.74251,1.298918882,1.0335326
2023-02-01 08:41:02,1.298918882,45.60334,8.74492,1.342530493,1.0402173
2023-02-01 08:41:07,1.342530493,45.6053,8.74734,1.3996466299999997,1.0440043
2023-02-01 08:41:12,1.39964663,45.60726,8.74976,1.462985642,1.0470788
2023-02-01 08:41:17,1.462985642,45.60922,8.75218,1.509686835,1.0478503
2023-02-01 08:41:22,1.509686835,45.61815,8.76178,1.555830515,1.0425985
2023-02-01 08:41:27,1.555830515,45.62011,8.76421,1.603865121,1.0318023
2023-02-01 08:41:32,1.603865121,45.62207,8.76664,1.654095375,1.0198922
2023-02-01 08:41:37,1.654095375,45.62402,8.76908,1.689689319,1.0110211
2023-02-01 08:41:42,1.689689319,45.62598,8.77152,1.731393369,1.0046954
2023-02-01 08:41:47,1.731393369,45.62793,8.77396,1.778922863,1.0008757
2023-02-01 08:41:52,1.778922863,45.62988,8.77641,1.821282318,0.9978569
2023-02-01 08:41:57,1.821282318,45.63183,8.77885,1.871813987,0.9952587
2023-02-01 08:42:02,1.871813987,45.63378,8.7813,1.9199086160000003,0.99302924
2023-02-01 08:42:07,1.919908616,45.64276,8.79101,1.959629013,0.9906626
2023-02-01 08:42:12,1.959629013,45.6447,8.79347,1.99418781,0.9884952
2023-02-01 08:42:17,1.99418781,45.64665,8.79593,2.033611537,0.9865721
2023-02-01 08:42:22,2.033611537,45.6486,8.79839,2.072737691,0.98484963
2023-02-01 08:42:27,2.072737691,45.65054,8.80086,2.102313612,0.983065
2023-02-01 08:42:32,2.102313612,45.65248,8.80333,2.135088264,0.98146737
2023-02-01 08:42:37,2.135088264,45.65442,8.8058,2.172711115,0.9800424
2023-02-01 08:42:42,2.172711115,45.65636,8.80827,2.200279723,0.97864133
2023-02-01 08:42:47,2.200279723,45.6583,8.81075,2.22002582,0.9771638
2023-02-01 08:42:52,2.22002582,45.66732,8.82057,2.241774206,0.97608
2023-02-01 08:42:57,2.241774206,45.66926,8.82306,2.26597444,0.97510254
2023-02-01 08:43:02,2.26597444,45.6712,8.82555,2.283979635,0.97402287
2023-02-01 08:43:07,2.283979635,45.67313,8.82804,2.309790058,0.9731263
2023-02-01 08:43:12,2.309790058,45.67506,8.83053,2.319982431,0.9724762
2023-02-01 08:43:17,2.319982431,45.677,8.83302,2.328526033,0.97196007
2023-02-01 08:43:22,2.328526033,45.67892,8.83552,2.342517208,0.97172236
2023-02-01 08:43:27,2.342517208,45.68085,8.83802,2.33166757,0.97147536
2023-02-01 08:43:32,2.33166757,45.68277,8.84052,2.348831117,0.9711325
2023-02-01 08:43:37,2.348831117,45.69185,8.85046,2.327697542000001,0.9710134
2023-02-01 08:43:42,2.327697542,45.69378,8.85297,2.328715549,0.9705919
2023-02-01 08:43:47,2.328715549,45.6957,8.85549,2.314003569,0.9707126
2023-02-01 08:43:52,2.314003569,45.69762,8.85801,2.304289578,0.97043294
2023-02-01 08:43:57,2.304289578,45.69954,8.86053,2.290316221,0.9704904
2023-02-01 08:44:02,2.290316221,45.70146,8.86305,2.263411229,0.9702825
2023-02-01 08:44:07,2.263411229,45.70338,8.86557,2.235348049,0.97033536
2023-02-01 08:44:12,2.235348049,45.70529,8.8681,2.1951196629999994,0.9703437
2023-02-01 08:44:17,2.195119663,45.71442,8.87814,2.167158222,0.97043025
2023-02-01 08:44:22,2.167158222,45.71633,8.88068,2.129360465,0.97031474
2023-02-01 08:44:27,2.129360465,45.71825,8.88322,2.094283556,0.9701354
2023-02-01 08:44:32,2.094283556,45.72016,8.88576,2.041190508,0.9705593
2023-02-01 08:44:37,2.041190508,45.72207,8.88831,2.002697016,0.9708165
2023-02-01 08:44:42,2.002697016,45.72398,8.89086,1.949891587,0.9712625
2023-02-01 08:44:47,1.949891587,45.72588,8.8934,1.880150674,0.97101116
2023-02-01 08:44:52,1.880150674,45.72779,8.89595,1.818112903,0.9706937
2023-02-01 08:44:57,1.818112903,45.72969,8.8985,1.751228709,0.9700835
2023-02-01 08:45:02,1.751228709,45.73886,8.90867,,
2023-02-01 08:45:07,1.682138465,45.74077,8.91123,,
2023-02-01 08:45:12,1.595571616,45.74267,8.9138,,
2023-02-01 08:45:17,1.510919008,45.74457,8.91637,,
2023-02-01 08:45:22,1.430634218,45.74647,8.91894,,
2023-02-01 08:45:27,1.335560386,45.74836,8.92152,,
2023-02-01 08:45:32,1.229519941,45.75026,8.92409,,
2023-02-01 08:45:37,1.118285531,45.75215,8.92667,,
2023-02-01 08:45:42,0.998676146,45.76136,8.93693,,
2023-02-01 08:45:47,0.888738344,45.76326,8.93952,,
2023-02-01 08:45:52,0.763684375,45.76515,8.94212,,
2023-02-01 08:45:57,0.627353799,45.76704,8.94471,,
2023-02-01 08:46:02,0.500724306,45.76892,8.94731,,
2023-02-01 08:46:07,0.361161632,45.77081,8.94991,,
2023-02-01 08:46:12,0.21329537,45.77269,8.95251,,
2023-02-01 08:46:17,0.066237684,45.77458,8.95511,,
2023-02-01 08:46:22,-0.083746384,45.77645,8.95771,,
2023-02-01 08:46:27,-0.254601314,45.78571,8.9681,,
2023-02-01 08:46:32,-0.4299978,45.7876,8.97072,,
2023-02-01 08:46:37,-0.612878662,45.78948,8.97334,,
2023-02-01 08:46:42,-0.794694046,45.79135,8.97596,,
2023-02-01 08:46:47,-0.969031235,45.79323,8.97858,,
2023-02-01 08:46:52,-1.15595407,45.7951,8.9812,,
2023-02-01 08:46:57,-1.362670066,45.79697,8.98383,,
2023-02-01 08:47:02,-1.553350336,45.79884,8.98646,,
2023-02-01 08:47:07,-1.762258023,45.80814,8.99695,,
2023-02-01 08:47:12,-1.988213234,45.81001,8.9996,,
2023-02-01 08:47:17,-2.211533179,45.81188,9.00224,,
2023-02-01 08:47:22,-2.43297482,45.81374,9.00489,,
2023-02-01 08:47:27,-2.669646119,45.81561,9.00753,,
2023-02-01 08:47:32,-2.905547999,45.81747,9.01018,,
2023-02-01 08:50:32,-2.230541051,45.92148,9.14825,,
2023-02-01 08:54:32,2.957879762,46.05362,9.33607,,
2023-02-01 08:54:37,2.718655841,46.06333,9.34782,,
2023-02-01 08:54:42,2.48678359,46.06507,9.35075,,
2023-02-01 08:54:47,2.25119938,46.0668,9.35369,,
2023-02-01 08:54:52,2.033741223,46.06854,9.35662,,
2023-02-01 08:54:57,1.817883007,46.07027,9.35956,,
2023-02-01 08:55:02,1.610848771,46.07199,9.3625,,
2023-02-01 08:55:07,1.413626518,46.07372,9.36544,,
2023-02-01 08:55:12,1.20480698,46.08345,9.37729,,
2023-02-01 08:55:17,1.014185881,46.08518,9.38025,,
2023-02-01 08:55:22,0.826574892,46.0869,9.38321,,
2023-02-01 08:55:27,0.651704234,46.08862,9.38617,,
2023-02-01 08:55:32,0.469508278,46.09034,9.38913,,
2023-02-01 08:55:37,0.30509016,46.09206,9.39209,,
2023-02-01 08:55:42,0.139737756,46.09377,9.39505,,
2023-02-01 08:55:47,-0.010022257,46.10353,9.407,,
2023-02-01 08:55:52,-0.16213194,46.10525,9.40998,,
