Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 11:48:32,0.050975143,41.69948,21.23716,,
2023-02-01 11:48:37,0.028237664,41.70221,21.23644,,
2023-02-01 11:48:42,0.035514453,41.70494,21.23573,,
2023-02-01 11:48:47,0.044836375,41.70767,21.23502,,
2023-02-01 11:48:52,0.008257294,41.7104,21.2343,,
2023-02-01 11:48:57,0.012738064,41.71313,21.23359,,
2023-02-01 11:49:02,0.037832539,41.71586,21.23288,,
2023-02-01 11:49:07,0.038647563,41.71858,21.23216,,
2023-02-01 11:49:12,0.08733798,41.72131,21.23145,,
2023-02-01 11:49:17,0.031839626,41.72404,21.23074,,
2023-02-01 11:49:22,0.035027333,41.72852,21.23823,,
2023-02-01 11:49:27,0.04495993,41.73125,21.23752,,
2023-02-01 11:49:32,0.04001524,41.73398,21.23681,,
2023-02-01 11:49:37,0.039463082,41.73672,21.2361,,
2023-02-01 11:49:42,0.039545274,41.73945,21.23539,,
2023-02-01 11:49:47,0.019813627,41.74218,21.23468,,
2023-02-01 11:49:52,0.015520952,41.7449,21.23397,,
2023-02-01 11:49:57,0.025964054,41.74763,21.23326,,
2023-02-01 11:50:02,0.009540738,41.75036,21.23255,,
2023-02-01 11:50:07,0.008791805,41.75309,21.23185,,
2023-02-01 11:50:12,0.013845057,41.75582,21.23114,,
2023-02-01 11:50:17,0.011540292,41.75854,21.23043,,
2023-02-01 11:50:22,-0.004469691,41.76127,21.22973,,
2023-02-01 11:50:27,-0.010211095,41.764,21.22902,,
2023-02-01 11:50:32,0.011470878,41.76672,21.22832,,
2023-02-01 11:50:37,-0.001703973,41.76945,21.22761,,
2023-02-01 11:50:42,0.00737415,41.77217,21.22691,,
2023-02-01 11:50:47,0.00697705,41.7749,21.22621,,
2023-02-01 11:50:52,-0.016057472,41.77762,21.2255,,
2023-02-01 11:50:57,0.011365391,41.78035,21.2248,,
2023-02-01 11:51:02,-0.012523554,41.78307,21.2241,,
2023-02-01 11:51:07,-0.012984494,41.78579,21.2234,,
2023-02-01 11:51:12,-0.013990613,41.78851,21.2227,,
2023-02-01 11:51:17,-0.016012089,41.79124,21.222,,
2023-02-01 11:51:22,-0.017874098,41.79396,21.2213,,
2023-02-01 11:51:27,0.019438193,41.79668,21.2206,,
2023-02-01 11:51:32,-0.012894377,41.7994,21.2199,,
2023-02-01 11:51:37,-0.007932966,41.80212,21.2192,,
2023-02-01 11:51:42,-0.018324719,41.80484,21.2185,,
2023-02-01 11:51:47,-0.003409777,41.80756,21.2178,,
2023-02-01 11:51:52,-0.025471272,41.81028,21.21711,,
2023-02-01 11:51:57,-0.023635326,41.813,21.21641,,
2023-02-01 11:52:02,-0.015885054,41.81572,21.21571,,
2023-02-01 11:52:07,-0.035001557,41.81844,21.21502,,
2023-02-01 11:52:12,-0.01835493,41.82116,21.21432,,
2023-02-01 11:52:17,-0.039624255,41.82388,21.21363,,
2023-02-01 11:52:22,-0.033002603,41.82659,21.21293,,
2023-02-01 11:52:27,-0.018702033,41.82931,21.21224,,
2023-02-01 11:52:32,-0.020460593,41.83202,21.21155,,
2023-02-01 11:52:37,-0.017360317,41.83474,21.21086,,
2023-02-01 11:52:42,-0.002586227,41.83746,21.21016,,
2023-02-01 11:52:47,-0.016562331,41.84017,21.20947,,
2023-02-01 11:52:52,-0.013224624,41.84289,21.20878,,
2023-02-01 11:52:57,-0.017014087,41.8456,21.20809,,
2023-02-01 11:53:02,-0.003488686,41.84831,21.2074,,
2023-02-01 11:53:07,-0.008137372,41.85498,21.22302,,
2023-02-01 11:53:12,-0.002287083,41.85771,21.22233,,
2023-02-01 11:53:17,-0.00332974,41.86043,21.22164,,
2023-02-01 11:53:22,-0.017845248,41.86315,21.22095,,
2023-02-01 11:53:27,0.007752501,41.86587,21.22026,,
2023-02-01 11:53:32,-0.000101367,41.86859,21.21957,,
2023-02-01 11:53:37,-0.03035871,41.87131,21.21888,,
2023-02-01 11:53:42,-0.025203371,41.87403,21.2182,,
2023-02-01 11:53:47,-0.013308175,41.87675,21.21751,,
2023-02-01 11:53:52,-0.024286933,41.87947,21.21682,,
2023-02-01 11:53:57,-0.043802436,41.88219,21.21614,,
2023-02-01 11:54:02,-0.019678462,41.88491,21.21545,,
2023-02-01 11:54:07,-0.021716771,41.88763,21.21477,,
2023-02-01 11:54:12,-0.027357105,41.89034,21.21408,,
2023-02-01 11:54:17,-0.024610192,41.89306,21.2134,,
2023-02-01 11:54:22,-0.017236741,41.89578,21.21272,,
2023-02-01 11:54:27,-0.021219446,41.89849,21.21203,,
2023-02-01 11:54:32,-0.022690984,41.90121,21.21135,,
2023-02-01 11:54:37,-0.018595016,41.90392,21.21067,,
2023-02-01 11:54:42,-0.025148188,41.90664,21.20999,,
2023-02-01 11:54:47,-0.032009127,41.90935,21.20931,,
2023-02-01 11:54:52,-0.022491448,41.91207,21.20863,,
2023-02-01 11:54:57,-0.016569748,41.91478,21.20795,,
2023-02-01 11:55:02,-0.014629608,41.91749,21.20727,,
2023-02-01 11:55:07,-0.017163597,41.92021,21.20659,,
2023-02-01 11:55:12,-0.005580267,41.92292,21.20591,,
2023-02-01 11:55:17,-0.015925156,41.92563,21.20524,,
2023-02-01 11:55:22,-0.002601788,41.92834,21.20456,,
2023-02-01 11:55:27,-0.013319674,41.93105,21.20388,,
2023-02-01 11:55:32,-0.01870131,41.93376,21.20321,,
2023-02-01 11:55:37,-0.005349181,41.93647,21.20253,,
2023-02-01 11:55:42,0.016396242,41.93918,21.20186,,
2023-02-01 11:55:47,0.011987498,41.94189,21.20119,,
2023-02-01 11:55:52,-0.000479858,41.9446,21.20051,,
2023-02-01 11:55:57,-0.020534266,41.94731,21.19984,,
2023-02-01 11:56:02,-0.01057015,41.95002,21.19917,,
2023-02-01 11:56:07,-0.011952926,41.95272,21.1985,,
2023-02-01 11:56:12,-0.009639002,41.95543,21.19783,,
2023-02-01 11:56:17,-0.025720775,41.95814,21.19716,,
2023-02-01 11:56:22,-0.002850633,41.96517,21.21272,,
2023-02-01 11:56:27,0.003504042,41.96789,21.21205,,
2023-02-01 11:56:32,-0.014410123,41.9706,21.21138,,
2023-02-01 11:56:37,-0.010528497,41.97332,21.21071,,
2023-02-01 11:56:42,-0.010702439,41.97603,21.21004,,
2023-02-01 11:56:47,-0.028094306,41.97874,21.20938,,
2023-02-01 11:56:52,-0.031912448,41.98146,21.20871,,
2023-02-01 11:56:57,-0.012757212,41.98417,21.20804,,
2023-02-01 11:57:02,0.004460057,41.98688,21.20737,,
2023-02-01 11:57:07,-0.007993979,41.98959,21.20671,,
2023-02-01 11:57:12,-0.004992659,41.9923,21.20604,,
2023-02-01 11:57:17,-0.028370321,41.99501,21.20538,,
2023-02-01 11:57:22,0.001312699,41.99772,21.20471,,
2023-02-01 11:57:27,-0.016298935,42.00043,21.20405,,
2023-02-01 11:57:32,-0.017512559,42.00314,21.20339,,
2023-02-01 11:57:37,-0.007028512,42.00585,21.20272,,
2023-02-01 11:57:42,0.005282865,42.00856,21.20206,,
2023-02-01 11:57:47,-0.00995577,42.01126,21.2014,,
2023-02-01 11:57:52,0.006013236,42.01397,21.20074,,
2023-02-01 11:57:57,0.022636532,42.01668,21.20008,,
2023-02-01 11:58:02,0.037564764,42.01938,21.19942,,
2023-02-01 11:58:07,-0.011484431,42.02209,21.19876,,
2023-02-01 11:58:12,0.02543758,42.02479,21.1981,,
2023-02-01 11:58:17,0.034813423,42.0275,21.19744,,
2023-02-01 11:58:22,0.014527717,42.0302,21.19679,,
2023-02-01 11:58:27,0.00829807,42.03291,21.19613,,
2023-02-01 11:58:32,0.003901084,42.03561,21.19548,,
2023-02-01 11:58:37,-0.00054165,42.03831,21.19482,,
2023-02-01 11:58:42,0.00977745,42.04101,21.19417,,
2023-02-01 11:58:47,0.001484953,42.04372,21.19351,,
2023-02-01 11:58:52,-0.004265582,42.04642,21.19286,,
2023-02-01 11:58:57,0.006156393,42.04912,21.19221,,
2023-02-01 11:59:02,0.003138412,42.05645,21.20774,,
2023-02-01 11:59:07,-0.001096005,42.05916,21.20708,,
2023-02-01 11:59:12,0.01107865,42.06187,21.20643,,
2023-02-01 11:59:17,0.03707887,42.06458,21.20578,,
2023-02-01 11:59:22,0.017913135,42.06729,21.20513,,
2023-02-01 11:59:27,0.012807906,42.07,21.20448,,
2023-02-01 11:59:32,0.037276632,42.0727,21.20383,,
2023-02-01 11:59:37,0.022455743,42.07541,21.20318,,
2023-02-01 11:59:42,0.026868655,42.07811,21.20253,,
2023-02-01 11:59:47,0.035472766,42.08082,21.20188,,
2023-02-01 11:59:52,0.026411456,42.08352,21.20123,,
2023-02-01 11:59:57,0.020367087,42.08623,21.20059,,
2023-02-01 12:00:02,0.016613004,42.08893,21.19994,,
2023-02-01 12:00:07,0.036134534,42.09163,21.1993,,
2023-02-01 12:00:12,0.021281985,42.09434,21.19865,,
2023-02-01 12:00:17,0.027545644,42.09704,21.19801,,
2023-02-01 12:00:22,0.011444782,42.09974,21.19736,,
2023-02-01 12:00:27,0.004238648,42.10244,21.19672,,
2023-02-01 12:00:32,0.001697474,42.10514,21.19608,,
2023-02-01 12:00:37,0.02567847,42.10784,21.19544,,
2023-02-01 12:00:42,0.028940828,42.11054,21.1948,,
2023-02-01 12:00:47,0.010075718,42.11324,21.19416,,
2023-02-01 12:00:52,0.018203291,42.11594,21.19352,,
2023-02-01 12:00:57,0.028880678,42.11864,21.19288,,
2023-02-01 12:01:02,0.01390599,42.12134,21.19224,,
2023-02-01 12:01:07,0.019577318,42.12403,21.1916,,
2023-02-01 12:01:12,0.003356732,42.12673,21.19096,,
2023-02-01 12:01:17,0.017420283,42.13432,21.20647,,
2023-02-01 12:01:22,0.010765999,42.13702,21.20583,,
2023-02-01 12:01:27,0.011128893,42.13973,21.20519,,
2023-02-01 12:01:32,-0.029204046,42.14243,21.20456,,
2023-02-01 12:01:37,-0.009639846,42.14513,21.20392,,
2023-02-01 12:01:42,-0.018313558,42.14784,21.20329,,
2023-02-01 12:01:47,-0.003519248,42.15054,21.20265,,
2023-02-01 12:01:52,0.000663996,42.15324,21.20202,,
2023-02-01 12:01:57,-0.006939933,42.15594,21.20139,,
2023-02-01 12:02:02,0.009393841,42.15864,21.20076,,
2023-02-01 12:02:07,-0.014262827,42.16134,21.20012,,
2023-02-01 12:02:12,-0.018917096,42.16404,21.1995,,
2023-02-01 12:02:17,-0.014912147,42.16674,21.19886,,
2023-02-01 12:02:22,0.005039823,42.16944,21.19824,,
2023-02-01 12:02:27,0.010853601,42.17214,21.19761,,
2023-02-01 12:02:32,0.005113955,42.17484,21.19698,,
2023-02-01 12:02:37,-0.001837361,42.17753,21.19635,,
2023-02-01 12:02:42,0.03606539,42.18023,21.19573,,
2023-02-01 12:02:47,0.01705393,42.18292,21.1951,,
2023-02-01 12:02:52,0.026913964,42.18562,21.19448,,
2023-02-01 12:02:57,0.014642184,42.18831,21.19385,,
2023-02-01 12:03:02,0.010559269,42.19101,21.19323,,
2023-02-01 12:03:07,0.026414882,42.1937,21.19261,,
2023-02-01 12:03:12,0.017788675,42.1964,21.19198,,
2023-02-01 12:03:17,0.006068287,42.2042,21.20746,,
2023-02-01 12:03:22,0.020866344,42.20691,21.20684,,
2023-02-01 12:03:27,0.025282461,42.20961,21.20622,,
2023-02-01 12:03:32,0.022138244,42.21231,21.2056,,
2023-02-01 12:03:37,0.048332287,42.21501,21.20498,,
2023-02-01 12:03:42,0.025363175,42.21771,21.20436,,
2023-02-01 12:03:47,0.042307484,42.22041,21.20374,,
2023-02-01 12:03:52,0.039232784,42.2231,21.20312,,
2023-02-01 12:03:57,0.025539633,42.2258,21.2025,,
2023-02-01 12:04:02,0.020833587,42.2285,21.20189,,
2023-02-01 12:04:07,0.021291193,42.2312,21.20127,,
2023-02-01 12:04:12,0.022273993,42.23389,21.20066,,
2023-02-01 12:04:17,-0.000525474,42.23659,21.20004,,
2023-02-01 12:04:22,0.009535325,42.23928,21.19943,,
2023-02-01 12:04:27,0.00544892,42.24198,21.19882,,
2023-02-01 12:04:32,0.01471284,42.24467,21.1982,,
2023-02-01 12:04:37,-0.025895389,42.24736,21.19759,,
2023-02-01 12:04:42,-0.008027241,42.25005,21.19698,,
2023-02-01 12:04:47,0.024364809,42.25275,21.19637,,
2023-02-01 12:04:52,-0.000402712,42.25544,21.19576,,
2023-02-01 12:04:57,-0.012996279,42.25813,21.19515,,
2023-02-01 12:05:02,-0.004459361,42.26082,21.19455,,
2023-02-01 12:05:07,-0.001900426,42.26883,21.21,,
2023-02-01 12:05:12,0.006981061,42.27153,21.2094,,
2023-02-01 12:05:17,-0.01732536,42.27423,21.20879,,
2023-02-01 12:05:22,-0.001963143,42.27692,21.20818,,
2023-02-01 12:05:27,-0.007099739,42.27962,21.20758,,
2023-02-01 12:05:32,-0.011111589,42.28232,21.20697,,
2023-02-01 12:05:37,0.02219487,42.28501,21.20637,,
2023-02-01 12:05:42,-0.013884788,42.28771,21.20577,,
2023-02-01 12:05:47,-0.007241983,42.2904,21.20516,,
2023-02-01 12:05:52,-0.013109126,42.2931,21.20456,,
2023-02-01 12:05:57,-0.012682614,42.29579,21.20396,,
2023-02-01 12:06:02,0.003671161,42.29848,21.20336,,
2023-02-01 12:06:07,0.005399822,42.30118,21.20276,,
2023-02-01 12:06:12,-0.011244998,42.30387,21.20216,,
2023-02-01 12:06:17,0.004226347,42.30656,21.20156,,
2023-02-01 12:06:22,-0.011601483,42.30925,21.20097,,
2023-02-01 12:06:27,0.003068183,42.31194,21.20037,,
2023-02-01 12:06:32,-0.003939968,42.31463,21.19977,,
2023-02-01 12:06:37,-0.019466236,42.31732,21.19918,,
2023-02-01 12:06:42,-0.021181905,42.32,21.19858,,
2023-02-01 12:06:47,-0.034470243,42.32269,21.19799,,
2023-02-01 12:06:52,-0.029248504,42.3309,21.21343,,
2023-02-01 12:06:57,-0.021027925,42.33359,21.21284,,
2023-02-01 12:07:02,-0.037778726,42.33628,21.21225,,
2023-02-01 12:07:07,-0.02685311,42.33898,21.21166,,
2023-02-01 12:07:12,-0.029147264,42.34167,21.21106,,
2023-02-01 12:07:17,-0.028208356,42.34437,21.21047,,
2023-02-01 12:07:22,-0.034144538,42.34706,21.20988,,
2023-02-01 12:07:27,-0.048128942,42.34975,21.2093,,
2023-02-01 12:07:32,-0.049715685,42.35244,21.20871,,
2023-02-01 12:07:37,-0.048069863,42.35513,21.20812,,
2023-02-01 12:07:42,-0.035906554,42.35782,21.20754,,
2023-02-01 12:07:47,-0.04142882,42.36051,21.20695,,
2023-02-01 12:07:52,-0.014105701,42.3632,21.20636,,
2023-02-01 12:07:57,-0.020921223,42.36589,21.20578,,
2023-02-01 12:08:02,-0.031084389,42.36858,21.2052,,
2023-02-01 12:08:07,-0.011928187,42.37126,21.20461,,
2023-02-01 12:08:12,-0.010928587,42.37395,21.20403,,
2023-02-01 12:08:17,-0.023383538,42.37664,21.20345,,
2023-02-01 12:08:22,-0.013098975,42.37932,21.20287,,
2023-02-01 12:08:27,-0.028490812,42.3877,21.2183,,
2023-02-01 12:08:32,-0.019027949,42.39039,21.21772,,
2023-02-01 12:08:37,-0.035007266,42.39309,21.21714,,
2023-02-01 12:08:42,-0.039057628,42.39578,21.21656,,
2023-02-01 12:08:47,-0.023657883,42.39847,21.21599,,
2023-02-01 12:08:52,-0.019832864,42.40116,21.21541,,
2023-02-01 12:08:57,-0.042153387,42.40385,21.21483,,
2023-02-01 12:09:02,-0.035241254,42.40654,21.21426,,
2023-02-01 12:09:07,-0.035965253,42.40923,21.21368,,
2023-02-01 12:09:12,-0.040360156,42.41192,21.21311,,
2023-02-01 12:09:17,-0.032355723,42.4146,21.21254,,
2023-02-01 12:09:22,-0.0443837,42.41729,21.21197,,
2023-02-01 12:09:27,-0.022859823,42.41998,21.2114,,
2023-02-01 12:09:32,-0.004681813,42.42266,21.21082,,
2023-02-01 12:09:37,-0.024164383,42.42535,21.21026,,
2023-02-01 12:09:42,-0.013383234,42.42803,21.20969,,
2023-02-01 12:09:47,-0.029450057,42.43072,21.20912,,
2023-02-01 12:09:52,-0.078241536,42.43925,21.22454,,
2023-02-01 12:09:57,-0.073734345,42.44194,21.22397,,
2023-02-01 12:10:02,-0.029562153,42.44463,21.2234,,
2023-02-01 12:10:07,-0.033624619,42.44732,21.22284,,
2023-02-01 12:10:12,-0.023873399,42.45001,21.22227,,
2023-02-01 12:10:17,-0.025691144,42.4527,21.22171,,
2023-02-01 12:10:22,-0.034613499,42.45539,21.22115,,
2023-02-01 12:10:27,-0.027370109,42.45808,21.22058,,
2023-02-01 12:10:32,-0.015243613,42.46077,21.22002,,
2023-02-01 12:10:37,-0.01632965,42.46345,21.21946,,
2023-02-01 12:10:42,-0.027808861,42.46614,21.2189,,
2023-02-01 12:10:47,-0.017010883,42.46882,21.21834,,
2023-02-01 12:10:52,-0.012844358,42.47151,21.21778,,
2023-02-01 12:10:57,0.009840074,42.47419,21.21723,,
2023-02-01 12:11:02,0.035764765,42.47688,21.21667,,
2023-02-01 12:11:07,0.004293067,42.47956,21.21611,,
2023-02-01 12:11:12,0.013432327,42.48224,21.21556,,
2023-02-01 12:11:17,0.014531884,42.49093,21.23097,,
2023-02-01 12:11:22,-0.002278927,42.49362,21.23041,,
2023-02-01 12:11:27,0.01682122,42.4963,21.22986,,
2023-02-01 12:11:32,0.022006645,42.49899,21.22931,,
2023-02-01 12:11:37,0.020329656,42.50168,21.22876,,
2023-02-01 12:11:42,0.035292555,42.50437,21.2282,,
2023-02-01 12:11:47,0.05020763,42.50706,21.22766,,
2023-02-01 12:11:52,0.042044161,42.50974,21.2271,,
2023-02-01 12:11:57,0.041590413,42.51243,21.22656,,
2023-02-01 12:12:02,0.024403642,42.51511,21.22601,,
2023-02-01 12:12:07,0.031613087,42.5178,21.22546,,
2023-02-01 12:12:12,0.043008976,42.52048,21.22492,,
2023-02-01 12:12:17,0.054358522,42.52316,21.22437,,
2023-02-01 12:12:22,0.023122921,42.52584,21.22383,,
2023-02-01 12:12:27,0.051304356,42.52853,21.22328,,
2023-02-01 12:12:32,0.055233993,42.53121,21.22274,,
2023-02-01 12:12:37,0.046896982,42.54004,21.23814,,
2023-02-01 12:12:42,0.049326456,42.54272,21.2376,,
2023-02-01 12:12:47,0.04348553,42.54541,21.23706,,
2023-02-01 12:12:52,0.054992303,42.5481,21.23652,,
2023-02-01 12:12:57,0.069745854,42.55079,21.23598,,
2023-02-01 12:13:02,0.056016247,42.55347,21.23544,,
2023-02-01 12:13:07,0.020150526,42.55616,21.23491,,
2023-02-01 12:13:12,0.038531717,42.55884,21.23437,,
2023-02-01 12:13:17,0.038301827,42.56152,21.23383,,
2023-02-01 12:13:22,0.032621845,42.56421,21.2333,,
2023-02-01 12:13:27,0.034888743,42.56689,21.23276,,
2023-02-01 12:13:32,0.059204473,42.56957,21.23223,,
2023-02-01 12:13:37,0.042815968,42.57225,21.2317,,
2023-02-01 12:13:42,0.042130145,42.57493,21.23117,,
2023-02-01 12:13:47,0.045629902,42.57761,21.23064,,
2023-02-01 12:13:52,0.044620118,42.58029,21.23011,,
2023-02-01 12:13:57,0.056962657,42.58926,21.2455,,
2023-02-01 12:14:02,0.048107365,42.59195,21.24498,,
2023-02-01 12:14:07,0.044847069,42.59464,21.24445,,
2023-02-01 12:14:12,0.027440583,42.59732,21.24392,,
2023-02-01 12:14:17,0.049473704,42.60001,21.24339,,
2023-02-01 12:14:22,0.007298212,42.60269,21.24287,,
2023-02-01 12:14:27,0.027358875,42.60537,21.24234,,
2023-02-01 12:14:32,0.032097444,42.60806,21.24182,,
2023-02-01 12:14:37,0.028092658,42.61074,21.2413,,
2023-02-01 12:14:42,0.037439244,42.61342,21.24078,,
2023-02-01 12:14:47,0.028169914,42.6161,21.24026,,
2023-02-01 12:14:52,0.047528371,42.61878,21.23974,,
2023-02-01 12:14:57,0.026883305,42.62146,21.23922,,
2023-02-01 12:15:02,0.027225399,42.62414,21.2387,,
2023-02-01 12:15:07,0.035747325,42.63323,21.25409,,
2023-02-01 12:15:12,0.032114746,42.63592,21.25357,,
2023-02-01 12:15:17,0.00916132,42.6386,21.25306,,
2023-02-01 12:15:22,0.035985698,42.64129,21.25254,,
2023-02-01 12:15:27,0.034321524,42.64397,21.25203,,
2023-02-01 12:15:32,0.03378244,42.64665,21.25151,,
2023-02-01 12:15:37,0.042124082,42.64934,21.251,,
2023-02-01 12:15:42,0.045244086,42.65202,21.25049,,
2023-02-01 12:15:47,0.051369086,42.6547,21.24998,,
2023-02-01 12:15:52,0.013792714,42.65738,21.24947,,
2023-02-01 12:15:57,6.606e-06,42.66006,21.24896,,
2023-02-01 12:16:02,0.016082397,42.66274,21.24845,,
2023-02-01 12:16:07,0.015418727,42.66542,21.24794,,
2023-02-01 12:16:12,-0.001044761,42.66809,21.24744,,
2023-02-01 12:16:17,-0.000403418,42.67731,21.26283,,
2023-02-01 12:16:22,-0.009687591,42.68,21.26232,,
2023-02-01 12:16:27,-0.007274616,42.68268,21.26182,,
2023-02-01 12:16:32,-0.019016822,42.68536,21.26131,,
2023-02-01 12:16:37,-0.011071529,42.68805,21.26081,,
2023-02-01 12:16:42,-0.014462046,42.69073,21.26031,,
2023-02-01 12:16:47,-0.02660467,42.69341,21.25981,,
2023-02-01 12:16:52,-0.020939683,42.69609,21.25931,,
2023-02-01 12:16:57,-0.019090358,42.69877,21.25881,,
2023-02-01 12:17:02,-0.035159947,42.70145,21.25831,,
2023-02-01 12:17:07,-0.019556691,42.70413,21.25782,,
2023-02-01 12:17:12,-0.03503381,42.70681,21.25732,,
2023-02-01 12:17:17,-0.020012508,42.70948,21.25683,,
2023-02-01 12:17:22,-0.02714197,42.71216,21.25633,,
2023-02-01 12:17:27,-0.016466361,42.7215,21.27172,,
2023-02-01 12:17:32,-0.016892825,42.72418,21.27122,,
2023-02-01 12:17:37,-0.038295483,42.72687,21.27073,,
2023-02-01 12:17:42,-0.031786435,42.72955,21.27024,,
2023-02-01 12:17:47,-0.018753757,42.73223,21.26975,,
2023-02-01 12:17:52,-0.040562501,42.73491,21.26926,,
2023-02-01 12:17:57,-0.054203694,42.73759,21.26878,,
2023-02-01 12:18:02,-0.034527339,42.74027,21.26829,,
2023-02-01 12:18:07,-0.031830409,42.74295,21.2678,,
2023-02-01 12:18:12,-0.059744855,42.74563,21.26732,,
2023-02-01 12:18:17,-0.037185597,42.7483,21.26683,,
2023-02-01 12:18:22,-0.050172528,42.75098,21.26635,,
2023-02-01 12:18:27,-0.054756514,42.75366,21.26587,,
2023-02-01 12:18:32,-0.067857391,42.76311,21.28125,,
2023-02-01 12:18:37,-0.059627967,42.76579,21.28077,,
2023-02-01 12:18:42,-0.096110018,42.76848,21.28029,,
2023-02-01 12:18:47,-0.056029294,42.77116,21.27981,,
2023-02-01 12:18:52,-0.082046512,42.77384,21.27933,,
2023-02-01 12:18:57,-0.048188361,42.77652,21.27886,,
2023-02-01 12:19:02,-0.045878498,42.7792,21.27838,,
2023-02-01 12:19:07,-0.033987552,42.78187,21.2779,,
2023-02-01 12:19:12,-0.04706412,42.78455,21.27743,,
2023-02-01 12:19:17,-0.048443769,42.78723,21.27696,,
2023-02-01 12:19:22,-0.046587038,42.7899,21.27648,,
2023-02-01 12:19:27,-0.047837432,42.79258,21.27601,,
2023-02-01 12:19:32,-0.04068043,42.80214,21.2914,,
2023-02-01 12:19:37,-0.03874548,42.80482,21.29093,,
2023-02-01 12:19:42,-0.036393002,42.8075,21.29046,,
2023-02-01 12:19:47,-0.028684385,42.81018,21.28999,,
2023-02-01 12:19:52,-0.024081992,42.81286,21.28952,,
2023-02-01 12:19:57,-0.053373156,42.81554,21.28906,,
2023-02-01 12:20:02,-0.036648185,42.81822,21.28859,,
2023-02-01 12:20:07,-0.025846358,42.8209,21.28813,,
2023-02-01 12:20:12,-0.009215929,42.82358,21.28766,,
2023-02-01 12:20:17,-0.035173125,42.82625,21.2872,,
2023-02-01 12:20:22,-0.01722515,42.82893,21.28674,,
2023-02-01 12:20:27,-0.004493182,42.8316,21.28628,,
2023-02-01 12:20:32,-0.009667377,42.83428,21.28582,,
2023-02-01 12:20:37,-0.015825868,42.84395,21.3012,,
2023-02-01 12:20:42,-0.015914765,42.84663,21.30075,,
2023-02-01 12:20:47,-0.020746159,42.84931,21.30029,,
2023-02-01 12:20:52,-0.031024119,42.85199,21.29983,,
2023-02-01 12:20:57,-0.030059696,42.85467,21.29938,,
2023-02-01 12:21:02,-0.031484924,42.85735,21.29892,,
2023-02-01 12:21:07,-0.017200818,42.86003,21.29847,,
2023-02-01 12:21:12,-0.002247379,42.8627,21.29802,,
2023-02-01 12:21:17,0.00491341,42.86538,21.29757,,
2023-02-01 12:21:22,-0.027915423,42.86805,21.29712,,
2023-02-01 12:21:27,-0.020586836,42.87073,21.29667,,
2023-02-01 12:21:32,-0.034208775,42.88049,21.31206,,
2023-02-01 12:21:37,-0.057499178,42.88318,21.31161,,
2023-02-01 12:21:42,-0.037337969,42.88586,21.31116,,
2023-02-01 12:21:47,-0.031544069,42.88854,21.31072,,
2023-02-01 12:21:52,-0.018727389,42.89122,21.31027,,
2023-02-01 12:21:57,-0.003587834,42.89389,21.30983,,
2023-02-01 12:22:02,-0.012446307,42.89657,21.30939,,
2023-02-01 12:22:07,-0.017804705,42.89925,21.30895,,
2023-02-01 12:22:12,-0.010730924,42.90192,21.30851,,
2023-02-01 12:22:17,-0.00273886,42.9046,21.30807,,
2023-02-01 12:22:22,-0.012631409,42.90727,21.30763,,
2023-02-01 12:22:27,-0.014082466,42.90994,21.30719,,
2023-02-01 12:22:32,0.009359066,42.91981,21.32258,,
2023-02-01 12:22:37,0.016801285,42.9225,21.32215,,
2023-02-01 12:22:42,0.012474281,42.92518,21.32171,,
2023-02-01 12:22:47,0.029048138,42.92785,21.32128,,
2023-02-01 12:22:52,0.009413933,42.93053,21.32084,,
2023-02-01 12:22:57,0.066148733,42.93321,21.32041,,
2023-02-01 12:23:02,0.049777597,42.93588,21.31998,,
2023-02-01 12:23:07,0.045380571,42.93856,21.31955,,
2023-02-01 12:23:12,0.06330069,42.94124,21.31913,,
2023-02-01 12:23:17,0.058412976,42.94391,21.3187,,
2023-02-01 12:23:22,0.033068436,42.94658,21.31827,,
2023-02-01 12:23:27,0.058483062,42.95655,21.33366,,
2023-02-01 12:23:32,0.050986831,42.95923,21.33324,,
2023-02-01 12:23:37,0.053120701,42.9619,21.33282,,
2023-02-01 12:23:42,0.027045614,42.96458,21.33239,,
2023-02-01 12:23:47,0.078526491,42.96726,21.33197,,
2023-02-01 12:23:52,0.051974234,42.96994,21.33155,,
2023-02-01 12:23:57,0.049393726,42.97262,21.33113,,
2023-02-01 12:24:02,0.054566828,42.97529,21.33071,,
2023-02-01 12:24:07,0.060444377,42.97796,21.3303,,
2023-02-01 12:24:12,0.046580191,42.98064,21.32988,,
2023-02-01 12:24:17,0.056220062,42.98331,21.32947,,
2023-02-01 12:24:22,0.058105759,42.99337,21.34486,,
2023-02-01 12:24:27,0.035786029,42.99605,21.34445,,
2023-02-01 12:24:32,0.03062659,42.99872,21.34404,,
2023-02-01 12:24:37,0.056729138,43.0014,21.34362,,
2023-02-01 12:24:42,0.039357343,43.00408,21.34322,,
2023-02-01 12:24:47,0.041732848,43.00676,21.34281,,
2023-02-01 12:24:52,0.035183271,43.00943,21.3424,,
2023-02-01 12:24:57,0.050262204,43.01211,21.34199,,
2023-02-01 12:25:02,0.04337021,43.01478,21.34158,,
2023-02-01 12:25:07,0.031791827,43.01745,21.34118,,
2023-02-01 12:25:12,0.045248568,43.0276,21.35658,,
2023-02-01 12:25:17,0.036621914,43.03028,21.35618,,
2023-02-01 12:25:22,0.024243325,43.03295,21.35578,,
