Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:46:57,-0.010746246,43.12679,9.04806,,,350000,4856587.461914922,773384.3659995854,4577057.9671601355,2615.5008983537678
2023-02-01 07:47:02,-0.010616907,43.12876,9.04803,,,350000,4856431.987021836,773357.000188731,4577226.4790286375,2615.522872198942
2023-02-01 07:47:07,-0.006949238,43.13072,9.04801,,,350000,4856277.1626691725,773330.6072130688,4577394.130175735,2615.543955600633
2023-02-01 07:47:12,-0.015423242,43.13269,9.04799,,,350000,4856121.541243167,773304.0874199596,4577562.631327218,2615.5651558136688
2023-02-01 07:47:17,-0.017410609,43.13465,9.04796,,,350000,4855966.8403597865,773276.8453103539,4577730.271811298,2615.587082516413
2023-02-01 07:47:22,-0.010893618,43.13662,9.04794,,,350000,4855811.207377905,773250.3239278629,4577898.7622449575,2615.60831768354
2023-02-01 07:47:27,-0.018383137,43.13858,9.04792,,,350000,4855656.360035228,773223.9277636494,4578066.392065217,2615.6294706690974
2023-02-01 07:47:32,-0.010694118,43.14055,9.0479,,,350000,4855500.715502813,773197.4047647541,4578234.871780246,2615.6507408205725
2023-02-01 07:47:37,-0.021359306,43.14251,9.04788,,,350000,4855345.856668495,773171.0069929601,4578402.490935884,2615.671928611376
2023-02-01 07:47:42,-0.01374213,43.14448,9.04786,,,350000,4855190.200586263,773144.4823777991,4578570.959931479,2615.6932337454555
2023-02-01 07:47:47,-0.015942008,43.14644,9.04784,,,350000,4855035.330261016,773118.0829985628,4578738.568421693,2615.714456339766
2023-02-01 07:47:52,-0.025785946,43.1484,9.04782,,,350000,4854880.4542051675,773091.6828178394,4578906.171592467,2615.7356962907397
2023-02-01 07:47:57,-0.023714038,43.15037,9.0478,,,350000,4854724.780814216,773065.1557807333,4579074.624521036,2615.7570538507784
2023-02-01 07:48:02,-0.028355765,43.15233,9.04779,,,350000,4854569.758347714,773039.6012750464,4579242.217025185,2615.7775203978204
2023-02-01 07:48:07,-0.027292295,43.1543,9.04777,,,350000,4854414.073413358,773013.0725948481,4579410.659232306,2615.7989129681523
2023-02-01 07:48:12,-0.023163085,43.15626,9.04775,,,350000,4854259.1743831,772986.6691727557,4579578.24106903,2615.8202225510818
2023-02-01 07:48:17,-0.024662279,43.15822,9.04774,,,350000,4854104.134716036,772961.1121503524,4579745.817585314,2615.8407413795653
2023-02-01 07:48:22,-0.024959409,43.16019,9.04772,,,350000,4853948.432480267,772934.5810215496,4579914.243722393,2615.862186401386
2023-02-01 07:48:27,-0.016448397,43.16215,9.04771,,,350000,4853793.381338815,772909.0223109782,4580081.80957005,2615.8827401223475
2023-02-01 07:48:32,-0.025520449,43.16411,9.0477,,,350000,4853638.324477246,772883.4627450907,4580249.370096667,2615.9033112603634
2023-02-01 07:48:37,-0.028113662,43.16608,9.04768,,,350000,4853482.6049462985,772856.9291408096,4580417.780161896,2615.924808761856
2023-02-01 07:48:42,-0.025470322,43.16804,9.04767,,,350000,4853327.53661141,772831.3678869475,4580585.330018684,2615.945414789798
2023-02-01 07:48:47,-0.0214717,43.17,9.04766,,,350000,4853172.462556938,772805.8057778645,4580752.874553835,2615.9660382335305
2023-02-01 07:48:52,-0.022860758,43.17197,9.04765,,,350000,4853016.590856917,772780.1167095979,4580921.268545406,2615.986780325929
2023-02-01 07:48:57,-0.021674748,43.17393,9.04764,,,350000,4852861.505334653,772754.5528856658,4581088.802409528,2616.0074386889946
2023-02-01 07:49:02,-0.023393108,43.17589,9.04763,,,350000,4852706.414093339,772728.9882066072,4581256.330951411,2616.028114466587
2023-02-01 07:49:07,-0.017547968,43.17786,9.04762,,,350000,4852550.525119393,772703.2965549323,4581424.7088675145,2616.0489091590725
2023-02-01 07:49:12,-0.021499144,43.17982,9.04761,,,350000,4852395.422411353,772677.7301612129,4581592.226737168,2616.0696198534624
2023-02-01 07:49:17,-0.015614245,43.18178,9.04761,,,350000,4852240.17913148,772653.0097881448,4581759.739283985,2616.0895402362908
2023-02-01 07:49:22,-0.020923368,43.18374,9.0476,,,350000,4852085.064991043,772627.4416573186,4581927.2465077685,2616.110285788775
2023-02-01 07:49:27,-0.010908202,43.1857,9.04759,,,350000,4851929.945132445,772601.8726715217,4582094.748408316,2616.131048753681
2023-02-01 07:49:32,-0.018325023,43.18767,9.04759,,,350000,4851773.892556162,772577.0234849021,4582263.099546152,2616.151123448353
2023-02-01 07:49:37,-0.0234583,43.18963,9.04758,,,350000,4851618.76123708,772551.452757681,4582430.59077247,2616.171921357843
2023-02-01 07:49:42,-0.015751994,43.19159,9.04758,,,350000,4851463.4893690925,772526.7279157077,4582598.076674956,2616.1919291138706
2023-02-01 07:49:47,-0.016940055,43.19355,9.04757,,,350000,4851308.34661939,772501.1554516839,4582765.557253407,2616.2127618772743
2023-02-01 07:49:52,-0.016932126,43.19552,9.04757,,,350000,4851152.271053597,772476.3026601692,4582933.886959557,2616.2329068537683
2023-02-01 07:49:57,-0.01029504,43.19748,9.04757,,,350000,4850996.982026681,772451.5751136702,4583101.356862181,2616.2529670900403
2023-02-01 07:50:02,-0.000599325,43.19944,9.04757,,,350000,4850841.687291623,772426.8466582317,4583268.821440171,2616.2730447998674
2023-02-01 07:50:07,-0.003059199,43.2014,9.04757,,,350000,4850686.386848602,772402.1172938822,4583436.280693332,2616.293139982843
2023-02-01 07:50:12,-0.010843974,43.20336,9.04756,,,350000,4850531.215503006,772376.5404432594,4583603.734621462,2616.3140600107636
2023-02-01 07:50:17,0.000884645,43.20532,9.04756,,,350000,4850375.903640277,772351.8092882796,4583771.183224364,2616.334190106746
